dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
ionosphere.csv,8,50,AdaBoost,None,auc,0.8164335664335665,"[array([[19,  3],
       [ 3, 10]])]"
ionosphere.csv,8,50,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",acc,0.8857142857142857,"[array([[21,  1],
       [ 3, 10]])]"
ionosphere.csv,8,50,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",f1,0.8857142857142857,"[array([[20,  2],
       [ 2, 11]])]"
ionosphere.csv,8,50,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",auc,0.8776223776223776,"[array([[20,  2],
       [ 2, 11]])]"
ionosphere.csv,8,50,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.8571428571428571,"[array([[19,  3],
       [ 2, 11]])]"
ionosphere.csv,8,50,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.8558730158730159,"[array([[20,  2],
       [ 3, 10]])]"
ionosphere.csv,8,50,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.9003496503496505,"[array([[21,  1],
       [ 2, 11]])]"
ionosphere.csv,9,50,base,None,acc,0.9428571428571428,"[array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,9,50,base,None,f1,0.9417184265010352,"[array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,9,50,base,None,auc,0.9230769230769231,"[array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,9,50,wagging,None,acc,0.9714285714285714,"[array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,9,50,wagging,None,f1,0.9716254460440508,"[array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,9,50,wagging,None,auc,0.9772727272727273,"[array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,9,50,AdaBoost,None,acc,0.9142857142857143,"[array([[21,  1],
       [ 2, 11]])]"
ionosphere.csv,9,50,AdaBoost,None,f1,0.9135238095238094,"[array([[21,  1],
       [ 2, 11]])]"
ionosphere.csv,9,50,AdaBoost,None,auc,0.9003496503496505,"[array([[21,  1],
       [ 2, 11]])]"
ionosphere.csv,9,50,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",acc,0.9714285714285714,"[array([[22,  0],
       [ 1, 12]])]"
ionosphere.csv,9,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9428571428571428,"[array([[21,  1],
       [ 1, 12]])]"
ionosphere.csv,9,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9772727272727273,"[array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,9,50,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.9428571428571428,"[array([[20,  2],
       [ 0, 13]])]"
ionosphere.csv,9,50,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.9716254460440508,"[array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,9,50,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,1.0,"[array([[22,  0],
       [ 0, 13]])]"
ionosphere.csv,0,51,base,None,acc,0.8888888888888888,"[array([[22,  1],
       [ 3, 10]])]"
ionosphere.csv,0,51,base,None,f1,0.886574074074074,"[array([[22,  1],
       [ 3, 10]])]"
ionosphere.csv,0,51,base,None,auc,0.862876254180602,"[array([[22,  1],
       [ 3, 10]])]"
ionosphere.csv,0,51,wagging,None,acc,0.9166666666666666,"[array([[23,  0],
       [ 3, 10]])]"
ionosphere.csv,0,51,wagging,None,f1,0.9137829044661342,"[array([[23,  0],
       [ 3, 10]])]"
ionosphere.csv,0,51,wagging,None,auc,0.8846153846153846,"[array([[23,  0],
       [ 3, 10]])]"
ionosphere.csv,0,51,AdaBoost,None,acc,0.8611111111111112,"[array([[22,  1],
       [ 4,  9]])]"
ionosphere.csv,0,51,AdaBoost,None,f1,0.8563048407768904,"[array([[22,  1],
       [ 4,  9]])]"
ionosphere.csv,0,51,AdaBoost,None,auc,0.8244147157190636,"[array([[22,  1],
       [ 4,  9]])]"
ionosphere.csv,0,51,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",acc,0.9166666666666666,"[array([[23,  0],
       [ 3, 10]])]"
ionosphere.csv,0,51,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",f1,0.8832323232323233,"[array([[23,  0],
       [ 4,  9]])]"
ionosphere.csv,0,51,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",auc,0.8846153846153846,"[array([[23,  0],
       [ 3, 10]])]"
ionosphere.csv,0,51,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.9166666666666666,"[array([[23,  0],
       [ 3, 10]])]"
ionosphere.csv,0,51,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.9137829044661342,"[array([[23,  0],
       [ 3, 10]])]"
ionosphere.csv,0,51,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.8846153846153846,"[array([[23,  0],
       [ 3, 10]])]"
ionosphere.csv,1,51,base,None,acc,0.9142857142857143,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,1,51,base,None,f1,0.9133342143517906,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,1,51,base,None,auc,0.8949275362318841,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,1,51,wagging,None,acc,0.8857142857142857,"[array([[22,  1],
       [ 3,  9]])]"
ionosphere.csv,1,51,wagging,None,f1,0.8829004329004329,"[array([[22,  1],
       [ 3,  9]])]"
ionosphere.csv,1,51,wagging,None,auc,0.8532608695652174,"[array([[22,  1],
       [ 3,  9]])]"
ionosphere.csv,1,51,AdaBoost,None,acc,0.8571428571428571,"[array([[21,  2],
       [ 3,  9]])]"
ionosphere.csv,1,51,AdaBoost,None,f1,0.855557023919651,"[array([[21,  2],
       [ 3,  9]])]"
ionosphere.csv,1,51,AdaBoost,None,auc,0.8315217391304349,"[array([[21,  2],
       [ 3,  9]])]"
ionosphere.csv,1,51,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.9142857142857143,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,1,51,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",f1,0.8829004329004329,"[array([[22,  1],
       [ 3,  9]])]"
ionosphere.csv,1,51,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",auc,0.8949275362318841,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,1,51,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.8857142857142857,"[array([[22,  1],
       [ 3,  9]])]"
ionosphere.csv,1,51,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.8829004329004329,"[array([[22,  1],
       [ 3,  9]])]"
ionosphere.csv,1,51,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",auc,0.8949275362318841,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,2,51,base,None,acc,0.8571428571428571,"[array([[20,  3],
       [ 2, 10]])]"
ionosphere.csv,2,51,base,None,f1,0.8584126984126985,"[array([[20,  3],
       [ 2, 10]])]"
ionosphere.csv,2,51,base,None,auc,0.8514492753623188,"[array([[20,  3],
       [ 2, 10]])]"
ionosphere.csv,2,51,wagging,None,acc,0.8285714285714286,"[array([[19,  4],
       [ 2, 10]])]"
ionosphere.csv,2,51,wagging,None,f1,0.8312687312687312,"[array([[19,  4],
       [ 2, 10]])]"
ionosphere.csv,2,51,wagging,None,auc,0.8297101449275363,"[array([[19,  4],
       [ 2, 10]])]"
ionosphere.csv,2,51,AdaBoost,None,acc,0.9142857142857143,"[array([[21,  2],
       [ 1, 11]])]"
ionosphere.csv,2,51,AdaBoost,None,f1,0.915047619047619,"[array([[21,  2],
       [ 1, 11]])]"
ionosphere.csv,2,51,AdaBoost,None,auc,0.9148550724637681,"[array([[21,  2],
       [ 1, 11]])]"
ionosphere.csv,2,51,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.8,"[array([[18,  5],
       [ 2, 10]])]"
ionosphere.csv,2,51,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.8312687312687312,"[array([[19,  4],
       [ 2, 10]])]"
ionosphere.csv,2,51,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.8297101449275363,"[array([[19,  4],
       [ 2, 10]])]"
ionosphere.csv,2,51,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.8857142857142857,"[array([[21,  2],
       [ 2, 10]])]"
ionosphere.csv,2,51,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.8312687312687312,"[array([[19,  4],
       [ 2, 10]])]"
ionosphere.csv,2,51,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.8297101449275363,"[array([[19,  4],
       [ 2, 10]])]"
ionosphere.csv,3,51,base,None,acc,0.8571428571428571,"[array([[21,  2],
       [ 3,  9]])]"
ionosphere.csv,3,51,base,None,f1,0.855557023919651,"[array([[21,  2],
       [ 3,  9]])]"
ionosphere.csv,3,51,base,None,auc,0.8315217391304349,"[array([[21,  2],
       [ 3,  9]])]"
ionosphere.csv,3,51,wagging,None,acc,0.9142857142857143,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,3,51,wagging,None,f1,0.9133342143517906,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,3,51,wagging,None,auc,0.8949275362318841,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,3,51,AdaBoost,None,acc,0.8571428571428571,"[array([[21,  2],
       [ 3,  9]])]"
ionosphere.csv,3,51,AdaBoost,None,f1,0.855557023919651,"[array([[21,  2],
       [ 3,  9]])]"
ionosphere.csv,3,51,AdaBoost,None,auc,0.8315217391304349,"[array([[21,  2],
       [ 3,  9]])]"
ionosphere.csv,3,51,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,0.9142857142857143,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,3,51,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.9133342143517906,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,3,51,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.8949275362318841,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,3,51,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.8857142857142857,"[array([[22,  1],
       [ 3,  9]])]"
ionosphere.csv,3,51,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.9133342143517906,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,3,51,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",auc,0.8949275362318841,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,4,51,base,None,acc,0.9428571428571428,"[array([[22,  1],
       [ 1, 11]])]"
ionosphere.csv,4,51,base,None,f1,0.9428571428571428,"[array([[22,  1],
       [ 1, 11]])]"
ionosphere.csv,4,51,base,None,auc,0.9365942028985507,"[array([[22,  1],
       [ 1, 11]])]"
ionosphere.csv,4,51,wagging,None,acc,0.9142857142857143,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,4,51,wagging,None,f1,0.9133342143517906,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,4,51,wagging,None,auc,0.8949275362318841,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,4,51,AdaBoost,None,acc,0.9428571428571428,"[array([[22,  1],
       [ 1, 11]])]"
ionosphere.csv,4,51,AdaBoost,None,f1,0.9428571428571428,"[array([[22,  1],
       [ 1, 11]])]"
ionosphere.csv,4,51,AdaBoost,None,auc,0.9365942028985507,"[array([[22,  1],
       [ 1, 11]])]"
ionosphere.csv,4,51,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",acc,0.9142857142857143,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,4,51,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",f1,0.9414502164502165,"[array([[23,  0],
       [ 2, 10]])]"
ionosphere.csv,4,51,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",auc,0.9166666666666667,"[array([[23,  0],
       [ 2, 10]])]"
ionosphere.csv,4,51,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",acc,0.9428571428571428,"[array([[23,  0],
       [ 2, 10]])]"
ionosphere.csv,4,51,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",f1,0.9133342143517906,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,4,51,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",auc,0.9166666666666667,"[array([[23,  0],
       [ 2, 10]])]"
ionosphere.csv,5,51,base,None,acc,0.9428571428571428,"[array([[21,  1],
       [ 1, 12]])]"
ionosphere.csv,5,51,base,None,f1,0.9428571428571428,"[array([[21,  1],
       [ 1, 12]])]"
ionosphere.csv,5,51,base,None,auc,0.9388111888111889,"[array([[21,  1],
       [ 1, 12]])]"
ionosphere.csv,5,51,wagging,None,acc,0.9428571428571428,"[array([[21,  1],
       [ 1, 12]])]"
ionosphere.csv,5,51,wagging,None,f1,0.9428571428571428,"[array([[21,  1],
       [ 1, 12]])]"
ionosphere.csv,5,51,wagging,None,auc,0.9388111888111889,"[array([[21,  1],
       [ 1, 12]])]"
ionosphere.csv,5,51,AdaBoost,None,acc,0.9428571428571428,"[array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,5,51,AdaBoost,None,f1,0.9417184265010352,"[array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,5,51,AdaBoost,None,auc,0.9230769230769231,"[array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,5,51,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.9714285714285714,"[array([[22,  0],
       [ 1, 12]])]"
ionosphere.csv,5,51,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.9711746031746031,"[array([[22,  0],
       [ 1, 12]])]"
ionosphere.csv,5,51,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",auc,0.9615384615384616,"[array([[22,  0],
       [ 1, 12]])]"
ionosphere.csv,5,51,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.9714285714285714,"[array([[22,  0],
       [ 1, 12]])]"
ionosphere.csv,5,51,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.9711746031746031,"[array([[22,  0],
       [ 1, 12]])]"
ionosphere.csv,5,51,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.9388111888111889,"[array([[21,  1],
       [ 1, 12]])]"
ionosphere.csv,6,51,base,None,acc,0.9142857142857143,"[array([[19,  3],
       [ 0, 13]])]"
ionosphere.csv,6,51,base,None,f1,0.915583323320918,"[array([[19,  3],
       [ 0, 13]])]"
ionosphere.csv,6,51,base,None,auc,0.9318181818181819,"[array([[19,  3],
       [ 0, 13]])]"
ionosphere.csv,6,51,wagging,None,acc,0.9714285714285714,"[array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,6,51,wagging,None,f1,0.9716254460440508,"[array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,6,51,wagging,None,auc,0.9772727272727273,"[array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,6,51,AdaBoost,None,acc,0.9428571428571428,"[array([[20,  2],
       [ 0, 13]])]"
ionosphere.csv,6,51,AdaBoost,None,f1,0.9435374149659864,"[array([[20,  2],
       [ 0, 13]])]"
ionosphere.csv,6,51,AdaBoost,None,auc,0.9545454545454545,"[array([[20,  2],
       [ 0, 13]])]"
ionosphere.csv,6,51,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",acc,0.9714285714285714,"[array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,6,51,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",f1,0.9435374149659864,"[array([[20,  2],
       [ 0, 13]])]"
ionosphere.csv,6,51,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",auc,0.9772727272727273,"[array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,6,51,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.9714285714285714,"[array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,6,51,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.9716254460440508,"[array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,6,51,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.9545454545454545,"[array([[20,  2],
       [ 0, 13]])]"
ionosphere.csv,7,51,base,None,acc,0.8,"[array([[19,  3],
       [ 4,  9]])]"
ionosphere.csv,7,51,base,None,f1,0.7982222222222222,"[array([[19,  3],
       [ 4,  9]])]"
ionosphere.csv,7,51,base,None,auc,0.7779720279720279,"[array([[19,  3],
       [ 4,  9]])]"
ionosphere.csv,7,51,wagging,None,acc,0.9142857142857143,"[array([[22,  0],
       [ 3, 10]])]"
ionosphere.csv,7,51,wagging,None,f1,0.9114312144839434,"[array([[22,  0],
       [ 3, 10]])]"
ionosphere.csv,7,51,wagging,None,auc,0.8846153846153846,"[array([[22,  0],
       [ 3, 10]])]"
ionosphere.csv,7,51,AdaBoost,None,acc,0.8,"[array([[19,  3],
       [ 4,  9]])]"
ionosphere.csv,7,51,AdaBoost,None,f1,0.7982222222222222,"[array([[19,  3],
       [ 4,  9]])]"
ionosphere.csv,7,51,AdaBoost,None,auc,0.7779720279720279,"[array([[19,  3],
       [ 4,  9]])]"
ionosphere.csv,7,51,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",acc,0.9428571428571428,"[array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,7,51,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.9417184265010352,"[array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,7,51,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",auc,0.9230769230769231,"[array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,7,51,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",acc,0.9428571428571428,"[array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,7,51,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",f1,0.9135238095238094,"[array([[21,  1],
       [ 2, 11]])]"
ionosphere.csv,7,51,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",auc,0.9230769230769231,"[array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,8,51,base,None,acc,0.8285714285714286,"[array([[18,  4],
       [ 2, 11]])]"
ionosphere.csv,8,51,base,None,f1,0.8306122448979592,"[array([[18,  4],
       [ 2, 11]])]"
ionosphere.csv,8,51,base,None,auc,0.8321678321678321,"[array([[18,  4],
       [ 2, 11]])]"
ionosphere.csv,8,51,wagging,None,acc,0.8571428571428571,"[array([[19,  3],
       [ 2, 11]])]"
ionosphere.csv,8,51,wagging,None,f1,0.8581272302202534,"[array([[19,  3],
       [ 2, 11]])]"
ionosphere.csv,8,51,wagging,None,auc,0.854895104895105,"[array([[19,  3],
       [ 2, 11]])]"
ionosphere.csv,8,51,AdaBoost,None,acc,0.8285714285714286,"[array([[19,  3],
       [ 3, 10]])]"
ionosphere.csv,8,51,AdaBoost,None,f1,0.8285714285714286,"[array([[19,  3],
       [ 3, 10]])]"
ionosphere.csv,8,51,AdaBoost,None,auc,0.8164335664335665,"[array([[19,  3],
       [ 3, 10]])]"
ionosphere.csv,8,51,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",acc,0.8857142857142857,"[array([[20,  2],
       [ 2, 11]])]"
ionosphere.csv,8,51,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",f1,0.8857142857142857,"[array([[20,  2],
       [ 2, 11]])]"
ionosphere.csv,8,51,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",auc,0.854895104895105,"[array([[19,  3],
       [ 2, 11]])]"
ionosphere.csv,8,51,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.8857142857142857,"[array([[20,  2],
       [ 2, 11]])]"
ionosphere.csv,8,51,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.8857142857142857,"[array([[20,  2],
       [ 2, 11]])]"
ionosphere.csv,8,51,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.8776223776223776,"[array([[20,  2],
       [ 2, 11]])]"
ionosphere.csv,9,51,base,None,acc,0.9428571428571428,"[array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,9,51,base,None,f1,0.9417184265010352,"[array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,9,51,base,None,auc,0.9230769230769231,"[array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,9,51,wagging,None,acc,0.9714285714285714,"[array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,9,51,wagging,None,f1,0.9716254460440508,"[array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,9,51,wagging,None,auc,0.9772727272727273,"[array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,9,51,AdaBoost,None,acc,0.9142857142857143,"[array([[21,  1],
       [ 2, 11]])]"
ionosphere.csv,9,51,AdaBoost,None,f1,0.9135238095238094,"[array([[21,  1],
       [ 2, 11]])]"
ionosphere.csv,9,51,AdaBoost,None,auc,0.9003496503496505,"[array([[21,  1],
       [ 2, 11]])]"
ionosphere.csv,9,51,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",acc,1.0,"[array([[22,  0],
       [ 0, 13]])]"
ionosphere.csv,9,51,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.9716254460440508,"[array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,9,51,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.9772727272727273,"[array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,9,51,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.9714285714285714,"[array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,9,51,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.9716254460440508,"[array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,9,51,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.9388111888111889,"[array([[21,  1],
       [ 1, 12]])]"
ionosphere.csv,0,52,base,None,acc,0.8888888888888888,"[array([[22,  1],
       [ 3, 10]])]"
ionosphere.csv,0,52,base,None,f1,0.886574074074074,"[array([[22,  1],
       [ 3, 10]])]"
ionosphere.csv,0,52,base,None,auc,0.862876254180602,"[array([[22,  1],
       [ 3, 10]])]"
ionosphere.csv,0,52,wagging,None,acc,0.8888888888888888,"[array([[23,  0],
       [ 4,  9]])]"
ionosphere.csv,0,52,wagging,None,f1,0.8832323232323233,"[array([[23,  0],
       [ 4,  9]])]"
ionosphere.csv,0,52,wagging,None,auc,0.8461538461538461,"[array([[23,  0],
       [ 4,  9]])]"
ionosphere.csv,0,52,AdaBoost,None,acc,0.8611111111111112,"[array([[22,  1],
       [ 4,  9]])]"
ionosphere.csv,0,52,AdaBoost,None,f1,0.8563048407768904,"[array([[22,  1],
       [ 4,  9]])]"
ionosphere.csv,0,52,AdaBoost,None,auc,0.8244147157190636,"[array([[22,  1],
       [ 4,  9]])]"
ionosphere.csv,0,52,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",acc,0.9166666666666666,"[array([[23,  0],
       [ 3, 10]])]"
ionosphere.csv,0,52,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",f1,0.8832323232323233,"[array([[23,  0],
       [ 4,  9]])]"
ionosphere.csv,0,52,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",auc,0.8461538461538461,"[array([[23,  0],
       [ 4,  9]])]"
ionosphere.csv,0,52,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",acc,0.8888888888888888,"[array([[23,  0],
       [ 4,  9]])]"
ionosphere.csv,0,52,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",f1,0.9137829044661342,"[array([[23,  0],
       [ 3, 10]])]"
ionosphere.csv,0,52,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",auc,0.8846153846153846,"[array([[23,  0],
       [ 3, 10]])]"
ionosphere.csv,1,52,base,None,acc,0.9142857142857143,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,1,52,base,None,f1,0.9133342143517906,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,1,52,base,None,auc,0.8949275362318841,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,1,52,wagging,None,acc,0.8857142857142857,"[array([[22,  1],
       [ 3,  9]])]"
ionosphere.csv,1,52,wagging,None,f1,0.8829004329004329,"[array([[22,  1],
       [ 3,  9]])]"
ionosphere.csv,1,52,wagging,None,auc,0.8532608695652174,"[array([[22,  1],
       [ 3,  9]])]"
ionosphere.csv,1,52,AdaBoost,None,acc,0.8571428571428571,"[array([[21,  2],
       [ 3,  9]])]"
ionosphere.csv,1,52,AdaBoost,None,f1,0.855557023919651,"[array([[21,  2],
       [ 3,  9]])]"
ionosphere.csv,1,52,AdaBoost,None,auc,0.8315217391304349,"[array([[21,  2],
       [ 3,  9]])]"
ionosphere.csv,1,52,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,0.8857142857142857,"[array([[22,  1],
       [ 3,  9]])]"
ionosphere.csv,1,52,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 1.0]",f1,0.8829004329004329,"[array([[22,  1],
       [ 3,  9]])]"
ionosphere.csv,1,52,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 1.0]",auc,0.8949275362318841,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,1,52,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.9142857142857143,"[array([[22,  1],
       [ 2, 10]])]"
ionosphere.csv,1,52,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.8829004329004329,"[array([[22,  1],
       [ 3,  9]])]"
ionosphere.csv,1,52,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.8532608695652174,"[array([[22,  1],
       [ 3,  9]])]"
ionosphere.csv,2,52,base,None,acc,0.8571428571428571,"[array([[20,  3],
       [ 2, 10]])]"
ionosphere.csv,2,52,base,None,f1,0.8584126984126985,"[array([[20,  3],
       [ 2, 10]])]"
ionosphere.csv,2,52,base,None,auc,0.8514492753623188,"[array([[20,  3],
       [ 2, 10]])]"
ionosphere.csv,2,52,wagging,None,acc,0.8285714285714286,"[array([[19,  4],
       [ 2, 10]])]"
ionosphere.csv,2,52,wagging,None,f1,0.8312687312687312,"[array([[19,  4],
       [ 2, 10]])]"
ionosphere.csv,2,52,wagging,None,auc,0.8297101449275363,"[array([[19,  4],
       [ 2, 10]])]"
ionosphere.csv,2,52,AdaBoost,None,acc,0.9142857142857143,"[array([[21,  2],
       [ 1, 11]])]"
ionosphere.csv,2,52,AdaBoost,None,f1,0.915047619047619,"[array([[21,  2],
       [ 1, 11]])]"
