dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total
teaching_assistant_LH,46,classic,none,0.9419056749996064,0.24422466422466424,0.36636363636363634,0.04178595626133891,0.01777821384429434,0.1154740300109894,"[[34, 15], [22, 30]]"
teaching_assistant_LH,47,classic,none,0.9574028335971072,0.25081807081807084,0.4263636363636364,0.039699810883306506,0.01689064438413911,0.09682280540958789,"[[29, 20], [23, 29]]"
teaching_assistant_LH,48,classic,none,0.9444885347658566,0.24532356532356533,0.39636363636363636,0.03850984446068945,0.016384362383638638,0.13382828244708386,"[[32, 17], [23, 29]]"
teaching_assistant_LH,49,classic,none,0.9444885347658566,0.24532356532356533,0.43636363636363634,0.05166229701829649,0.02198019253967637,0.0869860611782262,"[[27, 22], [22, 30]]"
teaching_assistant_LH,50,classic,none,0.9548486722727043,0.24973137973137974,0.37727272727272726,0.02764734070156221,0.011762811700284063,0.1418265990768068,"[[34, 15], [23, 29]]"
teaching_assistant_LH,51,classic,none,0.9444885347658566,0.24532356532356533,0.43636363636363634,0.05166229701829649,0.02198019253967637,0.0869860611782262,"[[27, 22], [22, 30]]"
teaching_assistant_LH,52,classic,none,0.9601004871307461,0.25196581196581197,0.3672727272727273,0.044542348565807195,0.01895094593450006,0.12714279081488794,"[[34, 15], [22, 30]]"
teaching_assistant_LH,53,classic,none,0.9470713945321068,0.24642246642246643,0.4463636363636364,0.053252740845575006,0.02265686128196518,0.07440612749632305,"[[26, 23], [22, 30]]"
teaching_assistant_LH,54,classic,none,0.9548486722727043,0.24973137973137974,0.3672727272727273,0.030209659870160444,0.012852973615731742,0.12714279081488794,"[[34, 15], [22, 30]]"
teaching_assistant_LH,55,classic,none,0.9470713945321068,0.24642246642246643,0.4463636363636364,0.053252740845575006,0.02265686128196518,0.07440612749632305,"[[26, 23], [22, 30]]"
teaching_assistant_LH,56,classic,none,0.9522658125064541,0.24863247863247864,0.3572727272727273,0.032968127470485706,0.014026588659370532,0.09885013840283156,"[[36, 13], [23, 29]]"
teaching_assistant_LH,57,classic,none,0.9393228152333564,0.24312576312576314,0.38636363636363635,0.0429656985186996,0.018280145881013444,0.11993646925553514,"[[32, 17], [22, 30]]"
teaching_assistant_LH,58,classic,none,0.9548486722727043,0.24973137973137974,0.38727272727272727,0.034772399294207904,0.014794232460908855,0.10251206562952818,"[[33, 16], [23, 29]]"
teaching_assistant_LH,59,classic,none,0.9444885347658566,0.24532356532356533,0.43636363636363634,0.05166229701829649,0.02198019253967637,0.0869860611782262,"[[27, 22], [22, 30]]"
teaching_assistant_LH,60,classic,none,0.9522658125064541,0.24863247863247864,0.37727272727272726,0.032968127470485706,0.014026588659370532,0.10595232567907327,"[[34, 15], [23, 29]]"
teaching_assistant_LH,61,classic,none,0.9393228152333564,0.24312576312576314,0.38636363636363635,0.0429656985186996,0.018280145881013444,0.11993646925553514,"[[32, 17], [22, 30]]"
teaching_assistant_LH,62,classic,none,0.9522658125064541,0.24863247863247864,0.3572727272727273,0.032968127470485706,0.014026588659370532,0.09885013840283156,"[[36, 13], [23, 29]]"
teaching_assistant_LH,63,classic,none,0.9393228152333564,0.24312576312576314,0.38636363636363635,0.0429656985186996,0.018280145881013444,0.11993646925553514,"[[32, 17], [22, 30]]"
teaching_assistant_LH,64,classic,none,0.9522658125064541,0.24863247863247864,0.37727272727272726,0.032968127470485706,0.014026588659370532,0.10595232567907327,"[[34, 15], [23, 29]]"
teaching_assistant_LH,65,classic,none,0.9393228152333564,0.24312576312576314,0.38636363636363635,0.0429656985186996,0.018280145881013444,0.11993646925553514,"[[32, 17], [22, 30]]"
teaching_assistant_LH,66,classic,none,0.9522658125064541,0.24863247863247864,0.37727272727272726,0.032968127470485706,0.014026588659370532,0.10595232567907327,"[[34, 15], [23, 29]]"
teaching_assistant_LH,67,classic,none,0.9393228152333564,0.24312576312576314,0.37636363636363634,0.0429656985186996,0.018280145881013444,0.13154447375954584,"[[33, 16], [22, 30]]"
teaching_assistant_LH,68,classic,none,0.949682952740204,0.24753357753357755,0.38727272727272727,0.030819641383122952,0.013112495779367064,0.09103022232978711,"[[33, 16], [23, 29]]"
teaching_assistant_LH,69,classic,none,0.9444885347658566,0.24532356532356533,0.43636363636363634,0.05166229701829649,0.02198019253967637,0.0869860611782262,"[[27, 22], [22, 30]]"
teaching_assistant_LH,70,classic,none,0.9496542542983569,0.24752136752136752,0.37636363636363634,0.02764361676277444,0.01176122731677258,0.11339975366918309,"[[33, 16], [22, 30]]"
teaching_assistant_LH,71,classic,none,0.9367399554671063,0.24202686202686202,0.39636363636363636,0.0404316131802794,0.017201996304529822,0.09497957829895627,"[[31, 18], [22, 30]]"
teaching_assistant_LH,72,classic,none,0.9470713945321068,0.24642246642246643,0.36636363636363634,0.03014347502749408,0.012824814674512002,0.09428577391385423,"[[35, 14], [23, 29]]"
teaching_assistant_LH,73,classic,none,0.9367399554671063,0.24202686202686202,0.40636363636363637,0.0404316131802794,0.017201996304529822,0.07521624778072357,"[[31, 18], [23, 29]]"
teaching_assistant_LH,74,classic,none,0.9419343734414538,0.2442368742368742,0.3872727272727273,0.04223734066756383,0.017970259431324995,0.10251206562952818,"[[31, 18], [21, 31]]"
teaching_assistant_LH,75,classic,none,0.9393228152333564,0.24312576312576314,0.40636363636363637,0.04296569851869961,0.018280145881013444,0.07521624778072357,"[[31, 18], [23, 29]]"
teaching_assistant_LH,76,classic,none,0.9341857941427033,0.24094017094017092,0.3972727272727273,0.04516600493846596,0.019216286191143718,0.0857152695732594,"[[31, 18], [22, 30]]"
teaching_assistant_LH,77,classic,none,0.9393228152333564,0.24312576312576314,0.4263636363636364,0.04296569851869961,0.018280145881013444,0.07021546270543602,"[[30, 19], [24, 28]]"
teaching_assistant_LH,78,classic,none,0.9341857941427033,0.24094017094017092,0.3872727272727273,0.04516600493846596,0.019216286191143718,0.10251206562952818,"[[33, 16], [23, 29]]"
teaching_assistant_LH,79,classic,none,0.9341570957008563,0.24092796092796093,0.4163636363636364,0.0430499585849629,0.018315995089948477,0.08072217656132087,"[[31, 18], [24, 28]]"
teaching_assistant_LH,80,classic,none,0.9367399554671063,0.24202686202686202,0.37636363636363634,0.0404316131802794,0.017201996304529822,0.1133997536691831,"[[35, 14], [24, 28]]"
teaching_assistant_LH,81,classic,none,0.9393228152333564,0.24312576312576314,0.4163636363636364,0.04296569851869961,0.018280145881013444,0.08072217656132087,"[[31, 18], [24, 28]]"
teaching_assistant_LH,82,classic,none,0.9367399554671063,0.24202686202686202,0.39636363636363636,0.0404316131802794,0.017201996304529822,0.09497957829895627,"[[33, 16], [24, 28]]"
teaching_assistant_LH,83,classic,none,0.9393515136752036,0.2431379731379731,0.3972727272727273,0.04166406933682146,0.01772635594746072,0.10858891233666987,"[[32, 17], [23, 29]]"
teaching_assistant_LH,84,classic,none,0.9367399554671063,0.24202686202686202,0.39636363636363636,0.0404316131802794,0.017201996304529822,0.09497957829895627,"[[33, 16], [24, 28]]"
teaching_assistant_LH,85,classic,none,0.9393515136752036,0.2431379731379731,0.3972727272727273,0.04166406933682146,0.01772635594746072,0.10858891233666987,"[[32, 17], [23, 29]]"
teaching_assistant_LH,86,classic,none,0.9367399554671063,0.24202686202686202,0.39636363636363636,0.0404316131802794,0.017201996304529822,0.09497957829895627,"[[33, 16], [24, 28]]"
teaching_assistant_LH,87,classic,none,0.9367399554671063,0.24202686202686202,0.38636363636363635,0.0404316131802794,0.017201996304529822,0.09970111440219456,"[[34, 15], [24, 28]]"
teaching_assistant_LH,88,classic,none,0.9315742359346061,0.23982905982905983,0.39636363636363636,0.040153622613737776,0.017083722698254925,0.09497957829895627,"[[33, 16], [24, 28]]"
teaching_assistant_LH,89,classic,none,0.9341570957008563,0.24092796092796093,0.39636363636363636,0.0394563395535112,0.016787057300024437,0.09497957829895627,"[[33, 16], [24, 28]]"
teaching_assistant_LH,90,classic,none,0.9341570957008563,0.24092796092796093,0.39636363636363636,0.0394563395535112,0.016787057300024437,0.0824554308194757,"[[33, 16], [24, 28]]"
teaching_assistant_LH,91,classic,none,0.9419343734414538,0.24423687423687426,0.3972727272727273,0.04395726388516878,0.01870201635384489,0.08571526957325941,"[[32, 17], [23, 29]]"
teaching_assistant_LH,92,classic,none,0.9341570957008563,0.24092796092796093,0.40636363636363637,0.0394563395535112,0.016787057300024437,0.07521624778072356,"[[32, 17], [24, 28]]"
teaching_assistant_LH,93,classic,none,0.9341570957008563,0.24092796092796093,0.39636363636363636,0.0394563395535112,0.016787057300024437,0.0824554308194757,"[[33, 16], [24, 28]]"
teaching_assistant_LH,94,classic,none,0.9341570957008563,0.24092796092796093,0.40636363636363637,0.0394563395535112,0.016787057300024437,0.07521624778072356,"[[32, 17], [24, 28]]"
teaching_assistant_LH,95,classic,none,0.9289913761683559,0.23873015873015874,0.39636363636363636,0.042441104821779145,0.01805695273767859,0.0824554308194757,"[[33, 16], [24, 28]]"
teaching_assistant_LH,96,classic,none,0.9367686539089535,0.24203907203907202,0.3972727272727273,0.04090197538724552,0.01740211616890289,0.08571526957325941,"[[32, 17], [23, 29]]"
teaching_assistant_LH,97,classic,none,0.9289339792846615,0.2387057387057387,0.39636363636363636,0.041637473364567544,0.017715040449996226,0.0824554308194757,"[[33, 16], [24, 28]]"
teaching_assistant_LH,98,classic,none,0.9341570957008563,0.24092796092796093,0.40636363636363637,0.0394563395535112,0.016787057300024437,0.07521624778072356,"[[31, 18], [23, 29]]"
teaching_assistant_LH,99,classic,none,0.9341570957008563,0.24092796092796093,0.40636363636363637,0.0394563395535112,0.016787057300024437,0.07521624778072356,"[[32, 17], [24, 28]]"
teaching_assistant_LH,100,classic,none,0.9264085164021058,0.23763125763125764,0.40636363636363637,0.04919452045327145,0.020930254631864365,0.07521624778072356,"[[32, 17], [24, 28]]"
teaching_assistant_LH,101,classic,none,0.9289913761683559,0.23873015873015874,0.39636363636363636,0.042441104821779145,0.01805695273767859,0.0824554308194757,"[[33, 16], [24, 28]]"
teaching_assistant_LH,102,classic,none,0.9289913761683559,0.23873015873015874,0.39636363636363636,0.042441104821779145,0.01805695273767859,0.0824554308194757,"[[33, 16], [24, 28]]"
teaching_assistant_LH,103,classic,none,0.9315742359346061,0.23982905982905983,0.38636363636363635,0.04535479813442064,0.019296609967606747,0.07413412013772769,"[[33, 16], [23, 29]]"
teaching_assistant_LH,104,classic,none,0.9264085164021058,0.23763125763125764,0.40636363636363637,0.0476639564138859,0.0202790622880922,0.07521624778072356,"[[32, 17], [24, 28]]"
teaching_assistant_LH,105,classic,none,0.9316029343764534,0.23984126984126983,0.3772727272727273,0.04412930204134664,0.018775211546765185,0.10595232567907327,"[[34, 15], [23, 29]]"
teaching_assistant_LH,106,classic,none,0.9289913761683559,0.23873015873015874,0.38636363636363635,0.042441104821779145,0.01805695273767859,0.09970111440219456,"[[34, 15], [24, 28]]"
teaching_assistant_LH,107,classic,none,0.9264085164021058,0.23763125763125764,0.40636363636363637,0.0476639564138859,0.0202790622880922,0.07521624778072356,"[[32, 17], [24, 28]]"
teaching_assistant_LH,108,classic,none,0.9186599371033555,0.23433455433455436,0.39636363636363636,0.03897751332784926,0.01658333634217836,0.09497957829895627,"[[33, 16], [24, 28]]"
teaching_assistant_LH,109,classic,none,0.9186599371033555,0.23433455433455436,0.39636363636363636,0.04907886668249186,0.020881048686786603,0.0824554308194757,"[[33, 16], [24, 28]]"
teaching_assistant_LH,110,classic,none,0.9238256566358558,0.23653235653235655,0.39636363636363636,0.04456896661785541,0.01896227082601317,0.09497957829895627,"[[32, 17], [23, 29]]"
teaching_assistant_LH,111,classic,none,0.926437214843953,0.23764346764346764,0.3972727272727273,0.04650290062020811,0.019785080576723346,0.08571526957325941,"[[32, 17], [23, 29]]"
teaching_assistant_LH,112,classic,none,0.9238256566358558,0.23653235653235655,0.39636363636363636,0.04456896661785541,0.01896227082601317,0.09497957829895627,"[[32, 17], [23, 29]]"
teaching_assistant_LH,113,classic,none,0.9238256566358558,0.23653235653235655,0.40636363636363637,0.04456896661785541,0.01896227082601317,0.07521624778072356,"[[32, 17], [24, 28]]"
teaching_assistant_LH,114,classic,none,0.9186599371033555,0.23433455433455436,0.39636363636363636,0.03897751332784926,0.01658333634217836,0.09497957829895627,"[[32, 17], [23, 29]]"
teaching_assistant_LH,115,classic,none,0.9186599371033555,0.23433455433455436,0.40636363636363637,0.03897751332784926,0.01658333634217836,0.07521624778072356,"[[32, 17], [24, 28]]"
teaching_assistant_LH,116,classic,none,0.9238256566358558,0.23653235653235655,0.39636363636363636,0.04456896661785541,0.01896227082601317,0.09497957829895627,"[[32, 17], [23, 29]]"
teaching_assistant_LH,117,classic,none,0.9289913761683559,0.23873015873015874,0.4463636363636364,0.05187230463463512,0.022069542183581828,0.11046691122533366,"[[28, 21], [24, 28]]"
teaching_assistant_LH,118,classic,none,0.9238256566358558,0.23653235653235655,0.39636363636363636,0.04456896661785541,0.01896227082601317,0.09497957829895627,"[[32, 17], [23, 29]]"
teaching_assistant_LH,119,classic,none,0.9186599371033555,0.23433455433455436,0.40636363636363637,0.04907886668249186,0.020881048686786603,0.07521624778072356,"[[32, 17], [24, 28]]"
teaching_assistant_LH,120,classic,none,0.9238256566358558,0.23653235653235655,0.39636363636363636,0.04456896661785541,0.01896227082601317,0.09497957829895627,"[[32, 17], [23, 29]]"
teaching_assistant_LH,121,classic,none,0.9186025402196611,0.2343101343101343,0.39636363636363636,0.04520346226144028,0.019232222748720797,0.09497957829895626,"[[32, 17], [23, 29]]"
teaching_assistant_LH,122,classic,none,0.926437214843953,0.23764346764346764,0.3872727272727273,0.04650290062020811,0.019785080576723346,0.10251206562952818,"[[32, 17], [22, 30]]"
teaching_assistant_LH,123,classic,none,0.9186599371033555,0.23433455433455436,0.39636363636363636,0.04907886668249186,0.020881048686786603,0.09497957829895627,"[[33, 16], [24, 28]]"
teaching_assistant_LH,124,classic,none,0.9263511195184113,0.2376068376068376,0.3972727272727273,0.04533990525892542,0.019290273658736503,0.10858891233666987,"[[31, 18], [22, 30]]"
teaching_assistant_LH,125,classic,none,0.9030766831803131,0.2277045177045177,0.38636363636363635,0.06052589154004181,0.02575128916963429,0.09970111440219456,"[[34, 15], [24, 28]]"
teaching_assistant_LH,126,classic,none,0.9082711011546607,0.2299145299145299,0.4263636363636364,0.06120914121045618,0.026041983934968864,0.07021546270543602,"[[30, 19], [24, 28]]"
teaching_assistant_LH,127,classic,none,0.9004938234140631,0.2266056166056166,0.38636363636363635,0.05824306174040972,0.024780038539538345,0.08785266069287408,"[[32, 17], [22, 30]]"
teaching_assistant_LH,128,classic,none,0.89277394255716,0.22332112332112333,0.4163636363636364,0.06443423348993245,0.027414128677894372,0.06552745658557822,"[[31, 18], [24, 28]]"
teaching_assistant_LH,129,classic,none,0.8927452441153128,0.2233089133089133,0.40636363636363637,0.05278649131815384,0.02245849119438234,0.07521624778072356,"[[32, 17], [24, 28]]"
teaching_assistant_LH,130,classic,none,0.8953568023234102,0.22442002442002443,0.40636363636363637,0.06458105959503666,0.027476597175160343,0.07521624778072356,"[[32, 17], [24, 28]]"
teaching_assistant_LH,131,classic,none,0.8901623843490626,0.22221001221001221,0.40636363636363637,0.06731610907989356,0.028640248769308534,0.07521624778072356,"[[32, 17], [24, 28]]"
teaching_assistant_LH,132,classic,none,0.8953568023234102,0.22442002442002443,0.3872727272727273,0.06458105959503666,0.027476597175160343,0.10251206562952818,"[[33, 16], [23, 29]]"
teaching_assistant_LH,133,classic,none,0.8901623843490626,0.22221001221001221,0.40636363636363637,0.06948348541100378,0.02956237867473779,0.07521624778072356,"[[32, 17], [24, 28]]"
teaching_assistant_LH,134,classic,none,0.8824138050503123,0.21891330891330893,0.40636363636363637,0.06359415419456807,0.027056709327102337,0.07521624778072356,"[[31, 18], [23, 29]]"
teaching_assistant_LH,135,classic,none,0.8901623843490626,0.22221001221001221,0.4163636363636364,0.06731610907989356,0.028640248769308534,0.06552745658557822,"[[31, 18], [24, 28]]"
teaching_assistant_LH,136,classic,none,0.89277394255716,0.22332112332112333,0.3972727272727273,0.06669532703750826,0.028376131422532983,0.097822950580315,"[[31, 18], [22, 30]]"
teaching_assistant_LH,137,classic,none,0.8901049874653681,0.2221855921855922,0.39636363636363636,0.06802251167943206,0.028940794158199862,0.06765113339333734,"[[32, 17], [23, 29]]"
teaching_assistant_LH,138,classic,none,0.887522127699118,0.2210866910866911,0.40636363636363637,0.04696813681525342,0.019983019532861895,0.08876770895113507,"[[31, 18], [23, 29]]"
teaching_assistant_LH,139,classic,none,0.8797735484003677,0.21778998778998776,0.38636363636363635,0.05875609117389373,0.02499831156217429,0.07413412013772769,"[[32, 17], [22, 30]]"
teaching_assistant_LH,140,classic,none,0.8720249691016173,0.21449328449328448,0.38636363636363635,0.0527839948611405,0.022457429054117826,0.07413412013772769,"[[32, 17], [22, 30]]"
teaching_assistant_LH,141,classic,none,0.8746078288678675,0.21559218559218557,0.38636363636363635,0.06294380254895482,0.02678001132461104,0.07413412013772769,"[[32, 17], [22, 30]]"
teaching_assistant_LH,142,classic,none,0.8797735484003677,0.21778998778998776,0.4163636363636364,0.05484098782140361,0.02333259535389211,0.06552745658557822,"[[31, 18], [24, 28]]"
teaching_assistant_LH,143,classic,none,0.8720249691016173,0.21449328449328448,0.39636363636363636,0.060627046135500025,0.02579432630914934,0.06765113339333734,"[[31, 18], [22, 30]]"
teaching_assistant_LH,144,classic,none,0.8771906886341176,0.21669108669108667,0.39636363636363636,0.053843737899077995,0.022908306335246036,0.06765113339333734,"[[30, 19], [21, 31]]"
teaching_assistant_LH,145,classic,none,0.8668592495691172,0.21229548229548229,0.38636363636363635,0.06164282349338311,0.026226497993188227,0.07413412013772769,"[[32, 17], [22, 30]]"
teaching_assistant_LH,146,classic,none,0.8746078288678675,0.21559218559218557,0.37636363636363634,0.048282431190797004,0.020542197987858418,0.09173363444117409,"[[32, 17], [21, 31]]"
teaching_assistant_LH,147,classic,none,0.8668592495691172,0.21229548229548229,0.37636363636363634,0.06164282349338311,0.026226497993188227,0.09173363444117409,"[[32, 17], [21, 31]]"
teaching_assistant_LH,148,classic,none,0.8668879480109644,0.2123076923076923,0.3772727272727273,0.04840977163892329,0.020596376135742805,0.08234956510121934,"[[32, 17], [21, 31]]"
teaching_assistant_LH,149,classic,none,0.8616935300366169,0.2100976800976801,0.39636363636363636,0.06216701225501925,0.026449518853135973,0.06765113339333734,"[[31, 18], [22, 30]]"
teaching_assistant_LH,150,classic,none,0.864276389802867,0.2111965811965812,0.38636363636363635,0.05078967505246243,0.02160892761476234,0.07413412013772767,"[[32, 17], [22, 30]]"
teaching_assistant_LH,151,classic,none,0.8643050882447142,0.2112087912087912,0.3872727272727273,0.06036258643553007,0.025681809532702757,0.07787348171995552,"[[31, 18], [21, 31]]"
teaching_assistant_LH,152,classic,none,0.864276389802867,0.2111965811965812,0.38636363636363635,0.056325691281553014,0.023964275898542487,0.07413412013772767,"[[32, 17], [22, 30]]"
teaching_assistant_LH,153,classic,none,0.8643050882447143,0.2112087912087912,0.3972727272727273,0.057854521327047444,0.024614730498896568,0.08571526957325941,"[[31, 18], [22, 30]]"
teaching_assistant_LH,154,classic,none,0.8668592495691172,0.21229548229548229,0.40636363636363637,0.04965485649776537,0.02112610877453531,0.07521624778072356,"[[32, 17], [24, 28]]"
teaching_assistant_LH,155,classic,none,0.8668592495691172,0.21229548229548229,0.39636363636363636,0.059189031796704844,0.025182510074374893,0.06765113339333734,"[[30, 19], [21, 31]]"
