dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total
arrhythmia_cfs,34,classic,none,0.6943330676731735,0.1388926544098958,0.19657004830917874,0.021805476087508914,0.009277337448875204,0.0745773180473754,"[[218, 27], [62, 145]]"
arrhythmia_cfs,35,classic,none,0.6995120264682221,0.14109608937195145,0.19454106280193237,0.02262403872046679,0.009625602340616775,0.05907082078017658,"[[220, 25], [63, 144]]"
arrhythmia_cfs,36,classic,none,0.6821914603470173,0.13372689752000097,0.19217391304347825,0.013124505062087745,0.005583939640749641,0.07860760944025702,"[[219, 26], [61, 146]]"
arrhythmia_cfs,37,classic,none,0.694311731671546,0.1388835768146113,0.20106280193236717,0.024967736465846227,0.010622749789945261,0.0783339949810753,"[[219, 26], [65, 142]]"
arrhythmia_cfs,38,classic,none,0.6896988881196805,0.13692100071410415,0.20328502415458938,0.018412220158451887,0.007833645956980113,0.0665170592943057,"[[219, 26], [66, 141]]"
arrhythmia_cfs,39,classic,none,0.6879564479867679,0.13617966376587068,0.1943961352657005,0.025115238153888067,0.010685505720095594,0.08387706423061632,"[[219, 26], [62, 145]]"
arrhythmia_cfs,40,classic,none,0.6833436044349024,0.13421708766536353,0.18782608695652175,0.016544784638260146,0.007039128588255502,0.07511272098553692,"[[218, 27], [58, 149]]"
arrhythmia_cfs,41,classic,none,0.6804433306136708,0.13298313987969163,0.18338164251207728,0.02752596309938915,0.011711170499258457,0.07190631887983362,"[[219, 26], [57, 150]]"
arrhythmia_cfs,42,classic,none,0.6810378938590238,0.13323610220161944,0.18342995169082127,0.019062455083501264,0.008110294299649535,0.07423424886243857,"[[221, 24], [59, 148]]"
arrhythmia_cfs,43,classic,none,0.6792897641256773,0.13249234456131007,0.17893719806763286,0.02644874375701091,0.011252857765998589,0.06981904844842358,"[[219, 26], [55, 152]]"
arrhythmia_cfs,44,classic,none,0.6740965813295438,0.13028285786906477,0.18338164251207728,0.023813054584716484,0.010131479917443854,0.06467506763707839,"[[217, 28], [55, 152]]"
arrhythmia_cfs,45,classic,none,0.6735148196851671,0.13003534210430762,0.18115942028985507,0.021198243718381835,0.00901898493340323,0.06934419471735534,"[[218, 27], [55, 152]]"
arrhythmia_cfs,46,classic,none,0.6775643927940668,0.13175826968930418,0.1789855072463768,0.019785775820659768,0.008418037663539326,0.06668737571884474,"[[221, 24], [57, 150]]"
arrhythmia_cfs,47,classic,none,0.6735162420852757,0.1300359472773266,0.1789855072463768,0.025646761637071788,0.010911647203808604,0.06696985442664204,"[[218, 27], [54, 153]]"
arrhythmia_cfs,48,classic,none,0.6689033985334102,0.12807337117681944,0.1811111111111111,0.02047515457818128,0.008711340104538421,0.08241823712437203,"[[220, 25], [57, 150]]"
arrhythmia_cfs,49,classic,none,0.6694680913764847,0.128313624865349,0.1767632850241546,0.023547501260887033,0.010018497848813515,0.06738180922263988,"[[218, 27], [53, 154]]"
arrhythmia_cfs,50,classic,none,0.6648538254245107,0.1263504435918229,0.17893719806763286,0.024782555459386426,0.010543962852244135,0.07060055874596141,"[[222, 23], [58, 149]]"
arrhythmia_cfs,51,classic,none,0.6625353132476556,0.12536401157090812,0.1701449275362319,0.0242095963905541,0.010300192223039866,0.05898153080401895,"[[220, 25], [52, 155]]"
arrhythmia_cfs,52,classic,none,0.659652108227726,0.1241373258614638,0.17454106280193238,0.02257812357381987,0.009606067325295469,0.06438729388173162,"[[221, 24], [55, 152]]"
arrhythmia_cfs,53,classic,none,0.6590703465833496,0.12388981009670666,0.17019323671497583,0.023645677915629482,0.010060267996458665,0.06091557786840514,"[[222, 23], [54, 153]]"
arrhythmia_cfs,54,classic,none,0.6527250196993309,0.12119013325909878,0.1656521739130435,0.023595241345243448,0.010038809300424802,0.0623238127731364,"[[222, 23], [52, 155]]"
arrhythmia_cfs,55,classic,none,0.6584956969395155,0.12364532019704436,0.17019323671497583,0.022867893509038582,0.009729352570743604,0.05524736566615607,"[[221, 24], [53, 154]]"
arrhythmia_cfs,56,classic,none,0.6498361250789674,0.11996102685757859,0.17231884057971014,0.02242663086982288,0.009541613381231934,0.05840331299518002,"[[221, 24], [54, 153]]"
arrhythmia_cfs,57,classic,none,0.6590760361837835,0.1238922307887825,0.1789855072463768,0.018837033906175266,0.008014386816511638,0.06585944663651323,"[[222, 23], [58, 149]]"
arrhythmia_cfs,58,classic,none,0.6452076351259083,0.11799179385386283,0.1723671497584541,0.021358980296772977,0.009087371767615303,0.052893489170757056,"[[219, 26], [52, 155]]"
arrhythmia_cfs,59,classic,none,0.6544532358311586,0.12192541847714262,0.17454106280193238,0.012721721588334112,0.005412571760963546,0.06578333398171964,"[[222, 23], [56, 151]]"
arrhythmia_cfs,60,classic,none,0.6417412460614937,0.11651698720664239,0.17019323671497585,0.02122468527473072,0.009030234733221275,0.04921536030857276,"[[218, 27], [50, 157]]"
arrhythmia_cfs,61,classic,none,0.6521432580549544,0.12094261749434163,0.17231884057971014,0.02203786366128619,0.009376208848527504,0.059335371725570164,"[[222, 23], [55, 152]]"
arrhythmia_cfs,62,classic,none,0.6457851295699594,0.11823749409956305,0.1657487922705314,0.016778156146351492,0.007138418611680247,0.053609622400854574,"[[220, 25], [50, 157]]"
arrhythmia_cfs,63,classic,none,0.6475233025025463,0.11897701552873967,0.16787439613526572,0.016586490503729158,0.007056872726746269,0.06231998484346463,"[[222, 23], [53, 154]]"
arrhythmia_cfs,64,classic,none,0.6457865519700678,0.11823809927258204,0.16135265700483092,0.015896017476764588,0.006763104718894038,0.0554600219464088,"[[220, 25], [48, 159]]"
arrhythmia_cfs,65,classic,none,0.6480965297462719,0.11922090025538301,0.17004830917874397,0.016289392795901417,0.006930469814021773,0.0652772036413448,"[[220, 25], [52, 155]]"
arrhythmia_cfs,66,classic,none,0.6440540686379148,0.11750099853548131,0.15913043478260872,0.01754036192488605,0.007462705968882165,0.054169601012248325,"[[220, 25], [47, 160]]"
arrhythmia_cfs,67,classic,none,0.6504093523226929,0.12020491158422193,0.16570048309178745,0.01658940889237413,0.007058114381647884,0.06064378886171772,"[[222, 23], [52, 155]]"
arrhythmia_cfs,68,classic,none,0.6411623292173343,0.11627068178792317,0.15908212560386475,0.02083425952189047,0.008864124557809659,0.059589175614844433,"[[221, 24], [48, 159]]"
arrhythmia_cfs,69,classic,none,0.6475190353022209,0.11897520000968276,0.17019323671497583,0.018618960913190583,0.007921605685006633,0.05424511078476411,"[[219, 26], [51, 156]]"
arrhythmia_cfs,70,classic,none,0.6365466408652517,0.1143068953413781,0.16579710144927537,0.01616565639419958,0.006877825040356165,0.054741308328725695,"[[221, 24], [51, 156]]"
arrhythmia_cfs,71,classic,none,0.6411651740175512,0.1162718921339611,0.16797101449275362,0.02257579354793732,0.00960507599466409,0.05435494675127362,"[[219, 26], [50, 157]]"
arrhythmia_cfs,72,classic,none,0.6330759846005116,0.11283027317510075,0.15917874396135265,0.020582690472723136,0.008757092225589435,0.04922231470396572,"[[220, 25], [47, 160]]"
arrhythmia_cfs,73,classic,none,0.6365395288647091,0.11430386947628328,0.16579710144927534,0.026355022082014384,0.011212983029866844,0.04947639833847521,"[[219, 26], [49, 158]]"
arrhythmia_cfs,74,classic,none,0.6336577462448881,0.11307778893985791,0.16352657004830917,0.019820817369924967,0.008432946408294981,0.05817518617240201,"[[221, 24], [50, 157]]"
arrhythmia_cfs,75,classic,none,0.6330717174001862,0.11282845765604385,0.1592270531400966,0.024175869424724737,0.010285842779722514,0.03971629574157762,"[[220, 25], [47, 160]]"
arrhythmia_cfs,76,classic,none,0.6342338182888307,0.11332288401253918,0.16357487922705313,0.021146193122706686,0.008996839535680397,0.048253429990801976,"[[220, 25], [49, 158]]"
arrhythmia_cfs,77,classic,none,0.6267150113152995,0.11012393943428427,0.15917874396135265,0.02437433323013869,0.010370281004635551,0.04575607236007431,"[[220, 25], [47, 160]]"
arrhythmia_cfs,78,classic,none,0.6296110179362056,0.1113560717008993,0.16801932367149758,0.019229657141175124,0.008181431930626343,0.04946434244300865,"[[220, 25], [51, 156]]"
arrhythmia_cfs,79,classic,none,0.6255600224271974,0.10963253894288379,0.16140096618357488,0.021363949237383575,0.00908948584843716,0.04489286375859109,"[[219, 26], [47, 160]]"
arrhythmia_cfs,80,classic,none,0.6267263905161675,0.110128780818436,0.16797101449275362,0.022279619810997596,0.00947906619372889,0.0533359247349773,"[[220, 25], [51, 156]]"
arrhythmia_cfs,81,classic,none,0.621518983718949,0.10791324239600102,0.15913043478260872,0.020564975963642658,0.008749555427134738,0.054169601012248325,"[[221, 24], [48, 159]]"
arrhythmia_cfs,82,classic,none,0.626724968116059,0.11012817564541702,0.1657487922705314,0.022756162135854855,0.00968181544527607,0.0582612389819415,"[[221, 24], [51, 156]]"
arrhythmia_cfs,83,classic,none,0.6261474736720081,0.10988247539971678,0.15695652173913044,0.021460920727005776,0.009130743247658113,0.042798073032527334,"[[222, 23], [48, 159]]"
arrhythmia_cfs,84,classic,none,0.6249853727833635,0.10938804904322146,0.16584541062801933,0.02462792148284154,0.01047817242530225,0.04522641110014391,"[[221, 24], [51, 156]]"
arrhythmia_cfs,85,classic,none,0.623834651095587,0.10889846407087786,0.16801932367149758,0.024803758005701875,0.01055298366775648,0.05056145312703991,"[[221, 24], [52, 155]]"
arrhythmia_cfs,86,classic,none,0.622671127806834,0.10840343254136357,0.17019323671497583,0.026088574861144173,0.011099620644638123,0.05424511078476411,"[[220, 25], [52, 155]]"
arrhythmia_cfs,87,classic,none,0.6226782398073765,0.10840645840645842,0.17019323671497583,0.022505282710839087,0.009575076519901993,0.05524736566615606,"[[220, 25], [52, 155]]"
arrhythmia_cfs,88,classic,none,0.620363994830847,0.10742184190460054,0.16797101449275362,0.023533095942050705,0.0100123689753431,0.05435494675127362,"[[221, 24], [52, 155]]"
arrhythmia_cfs,89,classic,none,0.6203625724307384,0.10742123673158155,0.16352657004830917,0.023829327364051356,0.010138403318910303,0.055273268215275194,"[[222, 23], [51, 156]]"
arrhythmia_cfs,90,classic,none,0.619206161142528,0.1069292310671621,0.1657487922705314,0.024314727665639933,0.0103449212769476,0.05436372404201526,"[[220, 25], [50, 157]]"
arrhythmia_cfs,91,classic,none,0.6180525946545344,0.10643843574878058,0.16787439613526572,0.0203177168674934,0.008644356803491977,0.05962015098851878,"[[220, 25], [51, 156]]"
arrhythmia_cfs,92,classic,none,0.6163172665221645,0.10570012466564191,0.1657487922705314,0.023021108603006185,0.00979453932123211,0.05436372404201526,"[[220, 25], [50, 157]]"
arrhythmia_cfs,93,classic,none,0.619783655586579,0.10717493131286235,0.16570048309178745,0.022888340228194116,0.009738051812739864,0.060643788861717715,"[[221, 24], [51, 156]]"
arrhythmia_cfs,94,classic,none,0.6151580104337369,0.10520690865518452,0.16801932367149758,0.017660016533342107,0.007513614106613498,0.051635258412411206,"[[220, 25], [51, 156]]"
arrhythmia_cfs,95,classic,none,0.6151622776340624,0.1052087241742414,0.1657487922705314,0.023944199383457137,0.010187276660780242,0.061021226427422665,"[[222, 23], [52, 155]]"
arrhythmia_cfs,96,classic,none,0.6093830659932268,0.10274990619818206,0.1657487922705314,0.01891472011837184,0.008047439119647823,0.05826123898194151,"[[219, 26], [49, 158]]"
arrhythmia_cfs,97,classic,none,0.6157369272778964,0.10545321407390373,0.1723671497584541,0.024165569044779855,0.010281460389711089,0.0559190424064368,"[[221, 24], [54, 153]]"
arrhythmia_cfs,98,classic,none,0.6076491602609653,0.10201220028806235,0.17024154589371981,0.01860359422605927,0.007915067788681096,0.05360514801010842,"[[219, 26], [51, 156]]"
arrhythmia_cfs,99,classic,none,0.6116930437694308,0.10373270718098304,0.1657487922705314,0.02129651402943909,0.00906079492797641,0.05536383170188834,"[[221, 24], [51, 156]]"
arrhythmia_cfs,100,classic,none,0.6030249375082317,0.1000447828034035,0.17019323671497583,0.02025941451234125,0.008619551538032968,0.059086621912616336,"[[219, 26], [51, 156]]"
arrhythmia_cfs,101,classic,none,0.6105380548813288,0.10324130668958256,0.16792270531400966,0.022021646683201668,0.00936930918820883,0.060637887792762454,"[[220, 25], [51, 156]]"
arrhythmia_cfs,102,classic,none,0.6041813487964423,0.10053678846782295,0.16352657004830917,0.01940892667886642,0.008257703780357626,0.05911084211202091,"[[222, 23], [51, 156]]"
arrhythmia_cfs,103,classic,none,0.6093830659932268,0.10274990619818206,0.16347826086956524,0.020421936645193622,0.008688698052575102,0.059646219604791835,"[[220, 25], [49, 158]]"
arrhythmia_cfs,104,classic,none,0.6053377600846528,0.10102879413224242,0.16130434782608696,0.018638893519398292,0.00793008619298921,0.05799447101040328,"[[222, 23], [50, 157]]"
arrhythmia_cfs,105,classic,none,0.6064941713728633,0.10152079979666187,0.16787439613526572,0.021699802611647234,0.009232377710732813,0.058692614824142474,"[[219, 26], [50, 157]]"
arrhythmia_cfs,106,classic,none,0.6059152545287038,0.10127449437794264,0.16352657004830917,0.020770706376630452,0.008837085296105465,0.06003191671261956,"[[221, 24], [50, 157]]"
arrhythmia_cfs,107,classic,none,0.6070716658169142,0.10176650004236212,0.17009661835748793,0.02189209106976793,0.009314188578165853,0.059524040011600485,"[[218, 27], [50, 157]]"
arrhythmia_cfs,108,classic,none,0.6030277823084488,0.10004599314944143,0.16352657004830917,0.01796669306550002,0.0076440924169728286,0.06003191671261956,"[[221, 24], [50, 157]]"
arrhythmia_cfs,109,classic,none,0.6053377600846528,0.10102879413224242,0.17231884057971017,0.02071152060772267,0.00881190417425677,0.059335371725570164,"[[218, 27], [51, 156]]"
arrhythmia_cfs,110,classic,none,0.6093816435931183,0.10274930102516308,0.16135265700483092,0.018500376957941947,0.007871153066386926,0.05446168070577255,"[[223, 22], [51, 156]]"
arrhythmia_cfs,111,classic,none,0.6018727934203467,0.09955459265804092,0.1656521739130435,0.02157165336850959,0.009177855453679839,0.06406041192950773,"[[220, 25], [50, 157]]"
arrhythmia_cfs,112,classic,none,0.6059138321285953,0.10127388920492368,0.16352657004830917,0.019080550137220414,0.008117993004270069,0.05911084211202089,"[[221, 24], [50, 157]]"
arrhythmia_cfs,113,classic,none,0.6018713710202382,0.09955398748502196,0.16787439613526572,0.022728459531635065,0.009670029121211038,0.07135063818827811,"[[220, 25], [51, 156]]"
arrhythmia_cfs,114,classic,none,0.6059138321285953,0.10127388920492368,0.16130434782608696,0.02145720833922527,0.009129163778627379,0.06341762280130243,"[[222, 23], [50, 157]]"
arrhythmia_cfs,115,classic,none,0.6018713710202382,0.09955398748502196,0.16787439613526572,0.024304196071072308,0.01034044051457914,0.07211555268368398,"[[221, 24], [52, 155]]"
arrhythmia_cfs,116,classic,none,0.6024559774648317,0.09980271359581705,0.1634782608695652,0.018887183799663254,0.00803572354326074,0.06260930862572107,"[[222, 23], [51, 156]]"
arrhythmia_cfs,117,classic,none,0.6001417324883022,0.09881809709395917,0.1656521739130435,0.026880335161661773,0.011436482241103416,0.07135398165180322,"[[221, 24], [51, 156]]"
arrhythmia_cfs,118,classic,none,0.5989881660003087,0.09832730177557764,0.1634782608695652,0.018020992689216076,0.007667194684061119,0.06260930862572107,"[[222, 23], [51, 156]]"
arrhythmia_cfs,119,classic,none,0.6001459996886277,0.09881991261301606,0.16130434782608696,0.027600245254539496,0.011742774515469482,0.06277238249432704,"[[223, 22], [51, 156]]"
arrhythmia_cfs,120,classic,none,0.5960978489798366,0.09709759020103848,0.16342995169082125,0.017000093055813344,0.007232843681473485,0.07204604956106847,"[[222, 23], [51, 156]]"
arrhythmia_cfs,121,classic,none,0.6001445772885192,0.09881930743999709,0.16135265700483092,0.018992573679922537,0.008080562623083527,0.050504596477350894,"[[221, 24], [49, 158]]"
arrhythmia_cfs,122,classic,none,0.590321482139218,0.09463998257101705,0.15463768115942028,0.021622125716933435,0.00919932937180416,0.0634903635629911,"[[222, 23], [47, 160]]"
arrhythmia_cfs,123,classic,none,0.6030320495087742,0.10004780866849831,0.15468599033816427,0.022748249510894256,0.00967844894726561,0.055507131922107066,"[[223, 22], [48, 159]]"
arrhythmia_cfs,124,classic,none,0.5937935608040666,0.09611720991031336,0.1634782608695652,0.017986958120851132,0.00765271436845684,0.06172670538423514,"[[219, 26], [48, 159]]"
arrhythmia_cfs,125,classic,none,0.5989924332006342,0.09832911729463453,0.161256038647343,0.01907751774264276,0.008116702844511032,0.054172281651942635,"[[220, 25], [48, 159]]"
arrhythmia_cfs,126,classic,none,0.5914750486272116,0.09513077788939858,0.1656521739130435,0.022077199727902078,0.009392944734616054,0.06166712868965749,"[[220, 25], [50, 157]]"
arrhythmia_cfs,127,classic,none,0.5978317547120982,0.09783529611115818,0.1656521739130435,0.024434662036141884,0.010395948441977134,0.05323587231058355,"[[218, 27], [48, 159]]"
arrhythmia_cfs,128,classic,none,0.5908989765832691,0.0948856828167173,0.16342995169082125,0.02161377042467353,0.009195774536978795,0.059008452830522175,"[[220, 25], [49, 158]]"
arrhythmia_cfs,129,classic,none,0.5926300375153135,0.09562217838079907,0.1634782608695652,0.02359344797305388,0.01003804629397143,0.04920700846697817,"[[218, 27], [47, 160]]"
arrhythmia_cfs,130,classic,none,0.588586154006848,0.09390167148787838,0.1656521739130435,0.019918047998471036,0.008474314060519973,0.058161455842008436,"[[219, 26], [49, 158]]"
arrhythmia_cfs,131,classic,none,0.5937836040033071,0.09611297369918059,0.16570048309178745,0.02108539536931667,0.008970972580422508,0.04931113391144211,"[[219, 26], [49, 158]]"
arrhythmia_cfs,132,classic,none,0.58800581476258,0.09365476089614021,0.1678743961352657,0.021089318018867546,0.00897264150722929,0.053231390860820633,"[[218, 27], [49, 158]]"
arrhythmia_cfs,133,classic,none,0.5914750486272116,0.09513077788939858,0.16570048309178745,0.020143756050240758,0.008570343596990196,0.04931113391144211,"[[218, 27], [48, 159]]"
arrhythmia_cfs,134,classic,none,0.5839633536542229,0.09193485917623848,0.17009661835748793,0.02417901610862254,0.010287181564908736,0.05414673838177998,"[[217, 28], [49, 158]]"
arrhythmia_cfs,135,classic,none,0.588586154006848,0.09390167148787838,0.16347826086956524,0.02269552901267285,0.009656018533432413,0.05449794975283384,"[[219, 26], [48, 159]]"
arrhythmia_cfs,136,classic,none,0.585118342542325,0.09242625966763898,0.17009661835748793,0.02339465915057781,0.009953469787603276,0.05414673838177998,"[[217, 28], [49, 158]]"
arrhythmia_cfs,137,classic,none,0.586853670674695,0.09316457075077764,0.16570048309178745,0.01928942380472637,0.008206860199366376,0.04931113391144211,"[[218, 27], [48, 159]]"
arrhythmia_cfs,138,classic,none,0.586279021030861,0.09292008085111533,0.16792270531400966,0.0238499906259413,0.010147194690975643,0.05343848301053762,"[[218, 27], [49, 158]]"
arrhythmia_cfs,139,classic,none,0.585698681786593,0.09267317025937716,0.16347826086956524,0.022089854094811276,0.009398328649718247,0.05449794975283384,"[[219, 26], [48, 159]]"
arrhythmia_cfs,140,classic,none,0.58570152658681,0.09267438060541508,0.16792270531400966,0.02109082522412002,0.008973282761365449,0.05343848301053762,"[[218, 27], [49, 158]]"
arrhythmia_cfs,141,classic,none,0.5851226097426505,0.09242807518669588,0.16347826086956524,0.02213264725901473,0.009416535389310973,0.05449794975283384,"[[219, 26], [48, 159]]"
arrhythmia_cfs,142,classic,none,0.5828112095663379,0.09144466903087592,0.1657487922705314,0.022396369379522107,0.009528738355889707,0.04953697405774122,"[[218, 27], [48, 159]]"
arrhythmia_cfs,143,classic,none,0.586856515474912,0.09316578109681559,0.16347826086956524,0.022347064549799758,0.009507761169179453,0.05449794975283384,"[[219, 26], [48, 159]]"
arrhythmia_cfs,144,classic,none,0.5828112095663379,0.09144466903087592,0.1657487922705314,0.02067574152005303,0.008796681637101766,0.04953697405774122,"[[219, 26], [49, 158]]"
arrhythmia_cfs,145,classic,none,0.5851226097426505,0.09242807518669587,0.16570048309178745,0.020023919166705005,0.008519357908674056,0.04931113391144211,"[[218, 27], [48, 159]]"
arrhythmia_cfs,146,classic,none,0.5828112095663379,0.09144466903087592,0.16570048309178745,0.018399809744345266,0.00782836583380895,0.05835309762983972,"[[220, 25], [50, 157]]"
arrhythmia_cfs,147,classic,none,0.5839633536542229,0.09193485917623848,0.16782608695652174,0.017616490584046282,0.007495095596961146,0.0623698751199126,"[[217, 28], [48, 159]]"
arrhythmia_cfs,148,classic,none,0.5787659036577638,0.08972355696493628,0.16792270531400966,0.020204507418609643,0.008596190817320404,0.05343848301053762,"[[219, 26], [50, 157]]"
arrhythmia_cfs,149,classic,none,0.5845394256981654,0.09217995424891975,0.1656521739130435,0.016963847932785166,0.00721742286535103,0.06166712868965749,"[[218, 27], [48, 159]]"
arrhythmia_cfs,150,classic,none,0.5764502362811259,0.08873833529005944,0.16570048309178745,0.01926082421840751,0.008194692246136961,0.05623173649251203,"[[218, 27], [48, 159]]"
arrhythmia_cfs,151,classic,none,0.5810758814339679,0.09070635794773727,0.1656521739130435,0.021472393458940257,0.009135624425449847,0.06166712868965749,"[[219, 26], [49, 158]]"
arrhythmia_cfs,152,classic,none,0.5781841420133873,0.08947604120017913,0.17231884057971014,0.0197858449004136,0.008418067054146727,0.05674314691714016,"[[217, 28], [50, 157]]"
arrhythmia_cfs,153,classic,none,0.5845394256981654,0.09217995424891977,0.1656521739130435,0.020701367693219258,0.008807584524754048,0.06166712868965749,"[[219, 26], [49, 158]]"
arrhythmia_cfs,154,classic,none,0.5776066475693364,0.08923034095447888,0.1701449275362319,0.018198990632765838,0.0077429255225390245,0.05228998440458822,"[[216, 29], [48, 159]]"
arrhythmia_cfs,155,classic,none,0.5833858592101719,0.09168915893053824,0.1678743961352657,0.01995725347520805,0.00849099438596086,0.06076691751386482,"[[218, 27], [49, 158]]"
