dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total
wdbc,12,classic,none,0.40781165521959756,0.016989522417153995,0.05093984962406015,0.007824530616280773,0.0033290174731784483,0.02669439299649748,"[[346, 11], [18, 194]]"
wdbc,13,classic,none,0.4027628574502427,0.014841465643274853,0.04743107769423559,0.008442204147538088,0.0035918122757186695,0.020301031211227717,"[[347, 10], [17, 195]]"
wdbc,14,classic,none,0.3977113751021378,0.012692266691033138,0.0456766917293233,0.00973259625206125,0.0041408212928565015,0.022159260464491598,"[[346, 11], [15, 197]]"
wdbc,15,classic,none,0.3967941440291869,0.012302022417153996,0.04392230576441102,0.009442903303052995,0.004017568801889381,0.01891831726495582,"[[348, 9], [16, 196]]"
wdbc,16,classic,none,0.38853280035554566,0.008787158869395711,0.0456766917293233,0.004956165079320166,0.0021086453562701095,0.018821227299237735,"[[348, 9], [17, 195]]"
wdbc,17,classic,none,0.3889927581813961,0.00898285209551657,0.04743107769423559,0.008711372326492056,0.003706332317227224,0.023429171891529807,"[[346, 11], [16, 196]]"
wdbc,18,classic,none,0.38486119148499215,0.007225039595516569,0.0456766917293233,0.008110888494443165,0.0034508510280247167,0.018821227299237735,"[[348, 9], [17, 195]]"
wdbc,19,classic,none,0.3848594017658254,0.0072242781432748536,0.04216791979949874,0.012246108442794525,0.005210217837179234,0.02366259683100551,"[[348, 9], [15, 197]]"
wdbc,20,classic,none,0.3798123937156373,0.005076982821637427,0.04392230576441102,0.007861668665440696,0.0033448181928172594,0.020647029853693967,"[[348, 9], [16, 196]]"
wdbc,21,classic,none,0.3821059188278061,0.006052783869395712,0.040413533834586464,0.009290661293669731,0.003952796059057484,0.023450014864522046,"[[349, 8], [15, 197]]"
wdbc,22,classic,none,0.37660074267093424,0.0037105567738791425,0.040413533834586464,0.00629128673764341,0.0026766849675062005,0.02032508228427861,"[[349, 8], [15, 197]]"
wdbc,23,classic,none,0.37843609967641934,0.004491426047758285,0.040413533834586464,0.007512434941637085,0.0031962335395287543,0.023450014864522046,"[[349, 8], [15, 197]]"
wdbc,24,classic,none,0.3743054278395987,0.0027339942738791425,0.040413533834586464,0.003871631472072818,0.0016472207027243232,0.020325082284278612,"[[350, 7], [16, 196]]"
wdbc,25,classic,none,0.3743054278395987,0.0027339942738791425,0.04395363408521303,0.004435382154392044,0.0018870735404206787,0.01710579230124199,"[[350, 7], [18, 194]]"
wdbc,26,classic,none,0.3733873019070645,0.002343369273879142,0.040413533834586464,0.005211883004390079,0.0022174428653489666,0.016622717665264235,"[[350, 7], [16, 196]]"
wdbc,27,classic,none,0.3733873019070645,0.002343369273879142,0.04395363408521303,0.004741375312237552,0.002017261102984642,0.01497367745783999,"[[350, 7], [18, 194]]"
wdbc,28,classic,none,0.37292644922163065,0.0021472953216374268,0.040444862155388464,0.004559360071994304,0.001939821069215244,0.014534937911826641,"[[351, 6], [17, 195]]"
wdbc,29,classic,none,0.3715519449015794,0.0015625,0.04216791979949874,0.004218497538203358,0.001794798014595081,0.01476255128958712,"[[350, 7], [17, 195]]"
wdbc,30,classic,none,0.3706329241094618,0.0011714942738791424,0.040444862155388464,0.003209227726367188,0.0013653950250070376,0.014534937911826641,"[[351, 6], [17, 195]]"
wdbc,31,classic,none,0.37017475600277805,0.0009765625,0.040413533834586464,0.002419474271395215,0.0010293872591693944,0.014419349116284109,"[[351, 6], [17, 195]]"
wdbc,32,classic,none,0.37017296628361135,0.0009758010477582846,0.04219924812030075,0.003897777638751437,0.0016583448263297208,0.014871367591386162,"[[351, 6], [18, 194]]"
wdbc,33,classic,none,0.37017296628361135,0.0009758010477582846,0.04219924812030075,0.0032418491515176875,0.001379274106021834,0.014871367591386162,"[[351, 6], [18, 194]]"
wdbc,34,classic,none,0.36879667224439333,0.0003902442738791423,0.038659147869674185,0.0019336940377924637,0.0008227076556129438,0.013822540502118119,"[[352, 5], [17, 195]]"
wdbc,35,classic,none,0.3697139033173442,0.0007804885477582846,0.04219924812030075,0.0032052466250230547,0.0013637012293550089,0.014871367591386162,"[[351, 6], [18, 194]]"
wdbc,36,classic,none,0.3678794411714425,0.0,0.040413533834586464,1.850371707708594e-17,0.0,0.014419349116284109,"[[351, 6], [17, 195]]"
wdbc,37,classic,none,0.3678794411714425,0.0,0.04395363408521303,1.850371707708594e-17,0.0,0.01497367745783999,"[[350, 7], [18, 194]]"
wdbc,38,classic,none,0.3678794411714425,0.0,0.038659147869674185,1.850371707708594e-17,0.0,0.013822540502118119,"[[352, 5], [17, 195]]"
wdbc,39,classic,none,0.36925573521066046,0.0005855567738791423,0.04392230576441102,0.002216045275659106,0.0009428365490287167,0.01701486451593786,"[[350, 7], [18, 194]]"
wdbc,40,classic,none,0.3687975671039767,0.000390625,0.04216791979949874,0.0019355794171161697,0.0008235098073355154,0.018834201545627014,"[[351, 6], [18, 194]]"
wdbc,41,classic,none,0.3683385041377096,0.0001953125,0.04392230576441102,0.0014516845628371364,0.0006176323555016366,0.01701486451593786,"[[349, 8], [17, 195]]"
wdbc,42,classic,none,0.3683385041377096,0.0001953125,0.0456766917293233,0.0014516845628371265,0.0006176323555016366,0.018821227299237738,"[[349, 8], [18, 194]]"
wdbc,43,classic,none,0.3678794411714425,0.0,0.042105263157894736,1.850371707708594e-17,0.0,0.022191422176620207,"[[349, 8], [16, 196]]"
wdbc,44,classic,none,0.3678794411714425,0.0,0.04035087719298246,1.850371707708594e-17,0.0,0.024879587586178534,"[[350, 7], [16, 196]]"
wdbc,45,classic,none,0.3678794411714425,0.0,0.03859649122807017,1.850371707708594e-17,0.0,0.0230975645124345,"[[351, 6], [16, 196]]"
wdbc,46,classic,none,0.3678794411714425,0.0,0.040413533834586464,1.850371707708594e-17,0.0,0.016622717665264235,"[[351, 6], [17, 195]]"
wdbc,47,classic,none,0.3678794411714425,0.0,0.0368734335839599,1.850371707708594e-17,0.0,0.015317843907313389,"[[351, 6], [15, 197]]"
wdbc,48,classic,none,0.3678794411714425,0.0,0.040413533834586464,1.850371707708594e-17,0.0,0.016622717665264235,"[[351, 6], [17, 195]]"
wdbc,49,classic,none,0.3678794411714425,0.0,0.03862781954887218,1.850371707708594e-17,0.0,0.018079001844192668,"[[350, 7], [15, 197]]"
wdbc,50,classic,none,0.3678794411714425,0.0,0.040413533834586464,1.850371707708594e-17,0.0,0.016622717665264235,"[[351, 6], [17, 195]]"
wdbc,51,classic,none,0.3678794411714425,0.0,0.042136591478696736,1.850371707708594e-17,0.0,0.0221530834200747,"[[350, 7], [17, 195]]"
wdbc,52,classic,none,0.3678794411714425,0.0,0.03862781954887218,1.850371707708594e-17,0.0,0.018079001844192668,"[[351, 6], [16, 196]]"
wdbc,53,classic,none,0.3678794411714425,0.0,0.04038220551378446,1.850371707708594e-17,0.0,0.020303314065236874,"[[350, 7], [16, 196]]"
wdbc,54,classic,none,0.3678794411714425,0.0,0.0369047619047619,1.850371707708594e-17,0.0,0.01535464181300665,"[[352, 5], [16, 196]]"
wdbc,55,classic,none,0.3678794411714425,0.0,0.03511904761904762,1.850371707708594e-17,0.0,0.01428214894660246,"[[352, 5], [15, 197]]"
wdbc,56,classic,none,0.3678794411714425,0.0,0.0368734335839599,1.850371707708594e-17,0.0,0.01740785614630998,"[[351, 6], [15, 197]]"
wdbc,57,classic,none,0.3678794411714425,0.0,0.03862781954887218,1.850371707708594e-17,0.0,0.016076479528818414,"[[350, 7], [15, 197]]"
wdbc,58,classic,none,0.3678794411714425,0.0,0.038659147869674185,1.850371707708594e-17,0.0,0.016107754020176127,"[[351, 6], [16, 196]]"
wdbc,59,classic,none,0.3678794411714425,0.0,0.0368734335839599,1.850371707708594e-17,0.0,0.01740785614630998,"[[351, 6], [15, 197]]"
wdbc,60,classic,none,0.3678794411714425,0.0,0.03511904761904762,1.850371707708594e-17,0.0,0.0184600651628467,"[[352, 5], [15, 197]]"
wdbc,61,classic,none,0.3678794411714425,0.0,0.0369047619047619,1.850371707708594e-17,0.0,0.015354641813006652,"[[353, 4], [17, 195]]"
wdbc,62,classic,none,0.3678794411714425,0.0,0.038690476190476185,1.850371707708594e-17,0.0,0.01820235649806388,"[[353, 4], [18, 194]]"
wdbc,63,classic,none,0.3678794411714425,0.0,0.040413533834586464,1.850371707708594e-17,0.0,0.020325082284278612,"[[351, 6], [17, 195]]"
wdbc,64,classic,none,0.3678794411714425,0.0,0.040413533834586464,1.850371707708594e-17,0.0,0.01662271766526423,"[[351, 6], [17, 195]]"
wdbc,65,classic,none,0.3678794411714425,0.0,0.040444862155388464,1.850371707708594e-17,0.0,0.01865632995485082,"[[352, 5], [18, 194]]"
wdbc,66,classic,none,0.3678794411714425,0.0,0.04216791979949874,1.850371707708594e-17,0.0,0.0169212893781619,"[[350, 7], [17, 195]]"
wdbc,67,classic,none,0.3678794411714425,0.0,0.040413533834586464,1.850371707708594e-17,0.0,0.01662271766526423,"[[351, 6], [17, 195]]"
wdbc,68,classic,none,0.3678794411714425,0.0,0.04219924812030075,1.850371707708594e-17,0.0,0.017016306522860212,"[[351, 6], [18, 194]]"
wdbc,69,classic,none,0.3678794411714425,0.0,0.0369047619047619,1.850371707708594e-17,0.0,0.012937075077618121,"[[352, 5], [16, 196]]"
wdbc,70,classic,none,0.3678794411714425,0.0,0.040444862155388464,1.850371707708594e-17,0.0,0.016723083858620685,"[[352, 5], [18, 194]]"
wdbc,71,classic,none,0.3678794411714425,0.0,0.040444862155388464,1.850371707708594e-17,0.0,0.016723083858620685,"[[352, 5], [18, 194]]"
wdbc,72,classic,none,0.3678794411714425,0.0,0.040444862155388464,1.850371707708594e-17,0.0,0.016723083858620685,"[[352, 5], [18, 194]]"
wdbc,73,classic,none,0.3678794411714425,0.0,0.038690476190476185,1.850371707708594e-17,0.0,0.016215075344900624,"[[353, 4], [18, 194]]"
wdbc,74,classic,none,0.3678794411714425,0.0,0.040444862155388464,1.850371707708594e-17,0.0,0.016723083858620685,"[[352, 5], [18, 194]]"
wdbc,75,classic,none,0.3678794411714425,0.0,0.038659147869674185,1.850371707708594e-17,0.0,0.016107754020176123,"[[352, 5], [17, 195]]"
wdbc,76,classic,none,0.3678794411714425,0.0,0.038690476190476185,1.850371707708594e-17,0.0,0.016215075344900624,"[[353, 4], [18, 194]]"
wdbc,77,classic,none,0.3678794411714425,0.0,0.040444862155388464,1.850371707708594e-17,0.0,0.016723083858620685,"[[352, 5], [18, 194]]"
wdbc,78,classic,none,0.3678794411714425,0.0,0.0369047619047619,1.850371707708594e-17,0.0,0.015354641813006652,"[[353, 4], [17, 195]]"
wdbc,79,classic,none,0.3678794411714425,0.0,0.040444862155388464,1.850371707708594e-17,0.0,0.016723083858620685,"[[352, 5], [18, 194]]"
wdbc,80,classic,none,0.3678794411714425,0.0,0.038690476190476185,1.850371707708594e-17,0.0,0.016215075344900624,"[[353, 4], [18, 194]]"
wdbc,81,classic,none,0.3678794411714425,0.0,0.038690476190476185,1.850371707708594e-17,0.0,0.013947456929454908,"[[352, 5], [17, 195]]"
wdbc,82,classic,none,0.3678794411714425,0.0,0.036936090225563906,1.850371707708594e-17,0.0,0.013075128226260866,"[[353, 4], [17, 195]]"
wdbc,83,classic,none,0.3678794411714425,0.0,0.038690476190476185,1.850371707708594e-17,0.0,0.016215075344900624,"[[353, 4], [18, 194]]"
wdbc,84,classic,none,0.3678794411714425,0.0,0.036936090225563906,1.850371707708594e-17,0.0,0.013075128226260866,"[[353, 4], [17, 195]]"
wdbc,85,classic,none,0.3678794411714425,0.0,0.038690476190476185,1.850371707708594e-17,0.0,0.016215075344900624,"[[353, 4], [18, 194]]"
wdbc,86,classic,none,0.3678794411714425,0.0,0.036936090225563906,1.850371707708594e-17,0.0,0.013075128226260866,"[[353, 4], [17, 195]]"
wdbc,87,classic,none,0.3678794411714425,0.0,0.038659147869674185,1.850371707708594e-17,0.0,0.016107754020176123,"[[352, 5], [17, 195]]"
wdbc,88,classic,none,0.3678794411714425,0.0,0.040444862155388464,1.850371707708594e-17,0.0,0.01865632995485082,"[[352, 5], [18, 194]]"
wdbc,89,classic,none,0.3678794411714425,0.0,0.038690476190476185,1.850371707708594e-17,0.0,0.016215075344900624,"[[353, 4], [18, 194]]"
wdbc,90,classic,none,0.3678794411714425,0.0,0.040444862155388464,1.850371707708594e-17,0.0,0.01865632995485082,"[[352, 5], [18, 194]]"
wdbc,91,classic,none,0.3678794411714425,0.0,0.03511904761904762,1.850371707708594e-17,0.0,0.01428214894660246,"[[352, 5], [15, 197]]"
wdbc,92,classic,none,0.3678794411714425,0.0,0.0369047619047619,1.850371707708594e-17,0.0,0.015354641813006652,"[[353, 4], [17, 195]]"
wdbc,93,classic,none,0.3678794411714425,0.0,0.038659147869674185,1.850371707708594e-17,0.0,0.016107754020176123,"[[352, 5], [17, 195]]"
wdbc,94,classic,none,0.3678794411714425,0.0,0.0369047619047619,1.850371707708594e-17,0.0,0.015354641813006652,"[[352, 5], [16, 196]]"
wdbc,95,classic,none,0.3678794411714425,0.0,0.038659147869674185,1.850371707708594e-17,0.0,0.016107754020176123,"[[352, 5], [17, 195]]"
wdbc,96,classic,none,0.3678794411714425,0.0,0.036936090225563906,1.850371707708594e-17,0.0,0.017542896152482126,"[[353, 4], [17, 195]]"
wdbc,97,classic,none,0.3678794411714425,0.0,0.0369047619047619,1.850371707708594e-17,0.0,0.015354641813006652,"[[353, 4], [17, 195]]"
wdbc,98,classic,none,0.3678794411714425,0.0,0.036936090225563906,1.850371707708594e-17,0.0,0.017542896152482126,"[[354, 3], [18, 194]]"
wdbc,99,classic,none,0.3678794411714425,0.0,0.0369047619047619,1.850371707708594e-17,0.0,0.015354641813006652,"[[353, 4], [17, 195]]"
wdbc,100,classic,none,0.3678794411714425,0.0,0.03336466165413533,1.850371707708594e-17,0.0,0.017414870973294225,"[[354, 3], [16, 196]]"
wdbc,101,classic,none,0.3678794411714425,0.0,0.0369047619047619,1.850371707708594e-17,0.0,0.01744024480469057,"[[353, 4], [17, 195]]"
wdbc,102,classic,none,0.3678794411714425,0.0,0.03336466165413533,1.850371707708594e-17,0.0,0.017414870973294225,"[[354, 3], [16, 196]]"
wdbc,103,classic,none,0.3678794411714425,0.0,0.03515037593984962,1.850371707708594e-17,0.0,0.01654169619823155,"[[354, 3], [17, 195]]"
wdbc,104,classic,none,0.3678794411714425,0.0,0.03511904761904762,1.850371707708594e-17,0.0,0.016503844769469388,"[[353, 4], [16, 196]]"
wdbc,105,classic,none,0.3678794411714425,0.0,0.03339598997493734,1.850371707708594e-17,0.0,0.012955943129531524,"[[354, 3], [16, 196]]"
wdbc,106,classic,none,0.3678794411714425,0.0,0.0369047619047619,1.850371707708594e-17,0.0,0.01744024480469057,"[[353, 4], [17, 195]]"
wdbc,107,classic,none,0.3678794411714425,0.0,0.031610275689223054,1.850371707708594e-17,0.0,0.013803790465319314,"[[354, 3], [15, 197]]"
wdbc,108,classic,none,0.3678794411714425,0.0,0.0369047619047619,1.850371707708594e-17,0.0,0.01744024480469057,"[[353, 4], [17, 195]]"
wdbc,109,classic,none,0.3678794411714425,0.0,0.03336466165413533,1.850371707708594e-17,0.0,0.017414870973294225,"[[354, 3], [16, 196]]"
wdbc,110,classic,none,0.3678794411714425,0.0,0.038659147869674185,1.850371707708594e-17,0.0,0.016107754020176123,"[[352, 5], [17, 195]]"
wdbc,111,classic,none,0.3678794411714425,0.0,0.038690476190476185,1.850371707708594e-17,0.0,0.01820235649806388,"[[353, 4], [18, 194]]"
wdbc,112,classic,none,0.3678794411714425,0.0,0.038659147869674185,1.850371707708594e-17,0.0,0.018106817865552866,"[[352, 5], [17, 195]]"
wdbc,113,classic,none,0.3678794411714425,0.0,0.03339598997493734,1.850371707708594e-17,0.0,0.012955943129531524,"[[354, 3], [16, 196]]"
wdbc,114,classic,none,0.3678794411714425,0.0,0.03339598997493734,1.850371707708594e-17,0.0,0.012955943129531524,"[[353, 4], [15, 197]]"
wdbc,115,classic,none,0.3678794411714425,0.0,0.03339598997493734,1.850371707708594e-17,0.0,0.012955943129531524,"[[353, 4], [15, 197]]"
wdbc,116,classic,none,0.3678794411714425,0.0,0.0368734335839599,1.850371707708594e-17,0.0,0.01927253406411379,"[[352, 5], [16, 196]]"
wdbc,117,classic,none,0.3678794411714425,0.0,0.03164160401002506,1.850371707708594e-17,0.0,0.013857839931105792,"[[354, 3], [15, 197]]"
wdbc,118,classic,none,0.3678794411714425,0.0,0.03339598997493734,1.850371707708594e-17,0.0,0.012955943129531524,"[[353, 4], [15, 197]]"
wdbc,119,classic,none,0.3678794411714425,0.0,0.03339598997493734,1.850371707708594e-17,0.0,0.015370542476355848,"[[354, 3], [16, 196]]"
wdbc,120,classic,none,0.3678794411714425,0.0,0.03515037593984962,1.850371707708594e-17,0.0,0.014325871682825581,"[[353, 4], [16, 196]]"
wdbc,121,classic,none,0.3678794411714425,0.0,0.029855889724310775,1.850371707708594e-17,0.0,0.014414091970145858,"[[354, 3], [14, 198]]"
wdbc,122,classic,none,0.3678794411714425,0.0,0.0369047619047619,1.850371707708594e-17,0.0,0.01535464181300665,"[[352, 5], [16, 196]]"
wdbc,123,classic,none,0.3678794411714425,0.0,0.03336466165413533,1.850371707708594e-17,0.0,0.017414870973294225,"[[353, 4], [15, 197]]"
wdbc,124,classic,none,0.3678794411714425,0.0,0.038659147869674185,1.850371707708594e-17,0.0,0.016107754020176123,"[[352, 5], [17, 195]]"
wdbc,125,classic,none,0.3678794411714425,0.0,0.031610275689223054,1.850371707708594e-17,0.0,0.016091666938271024,"[[353, 4], [14, 198]]"
wdbc,126,classic,none,0.3678794411714425,0.0,0.0369047619047619,1.850371707708594e-17,0.0,0.01535464181300665,"[[352, 5], [16, 196]]"
wdbc,127,classic,none,0.3678794411714425,0.0,0.029855889724310775,1.850371707708594e-17,0.0,0.014414091970145858,"[[354, 3], [14, 198]]"
wdbc,128,classic,none,0.3678794411714425,0.0,0.0369047619047619,1.850371707708594e-17,0.0,0.01535464181300665,"[[352, 5], [16, 196]]"
wdbc,129,classic,none,0.3678794411714425,0.0,0.03336466165413533,1.850371707708594e-17,0.0,0.015325815390206207,"[[352, 5], [14, 198]]"
wdbc,130,classic,none,0.3678794411714425,0.0,0.03339598997493734,1.850371707708594e-17,0.0,0.012955943129531524,"[[352, 5], [14, 198]]"
wdbc,131,classic,none,0.3678794411714425,0.0,0.03336466165413533,1.850371707708594e-17,0.0,0.015325815390206207,"[[352, 5], [14, 198]]"
wdbc,132,classic,none,0.3678794411714425,0.0,0.03511904761904762,1.850371707708594e-17,0.0,0.0184600651628467,"[[352, 5], [15, 197]]"
wdbc,133,classic,none,0.3678794411714425,0.0,0.03511904761904762,1.850371707708594e-17,0.0,0.0184600651628467,"[[352, 5], [15, 197]]"
wdbc,134,classic,none,0.3678794411714425,0.0,0.03336466165413533,1.850371707708594e-17,0.0,0.015325815390206207,"[[352, 5], [14, 198]]"
wdbc,135,classic,none,0.3678794411714425,0.0,0.03511904761904762,1.850371707708594e-17,0.0,0.0184600651628467,"[[352, 5], [15, 197]]"
wdbc,136,classic,none,0.3678794411714425,0.0,0.03511904761904762,1.850371707708594e-17,0.0,0.0184600651628467,"[[352, 5], [15, 197]]"
wdbc,137,classic,none,0.3678794411714425,0.0,0.03511904761904762,1.850371707708594e-17,0.0,0.0184600651628467,"[[352, 5], [15, 197]]"
wdbc,138,classic,none,0.3678794411714425,0.0,0.03336466165413533,1.850371707708594e-17,0.0,0.015325815390206207,"[[352, 5], [14, 198]]"
wdbc,139,classic,none,0.3678794411714425,0.0,0.03336466165413533,1.850371707708594e-17,0.0,0.015325815390206207,"[[352, 5], [14, 198]]"
wdbc,140,classic,none,0.3678794411714425,0.0,0.031610275689223054,1.850371707708594e-17,0.0,0.013803790465319318,"[[352, 5], [13, 199]]"
wdbc,141,classic,none,0.3678794411714425,0.0,0.031610275689223054,1.850371707708594e-17,0.0,0.013803790465319318,"[[352, 5], [13, 199]]"
wdbc,142,classic,none,0.3678794411714425,0.0,0.031610275689223054,1.850371707708594e-17,0.0,0.013803790465319318,"[[352, 5], [13, 199]]"
wdbc,143,classic,none,0.3678794411714425,0.0,0.03339598997493734,1.850371707708594e-17,0.0,0.012955943129531524,"[[352, 5], [14, 198]]"
wdbc,144,classic,none,0.3678794411714425,0.0,0.035181704260651626,1.850371707708594e-17,0.0,0.014454888576013007,"[[352, 5], [15, 197]]"
wdbc,145,classic,none,0.3678794411714425,0.0,0.03339598997493734,1.850371707708594e-17,0.0,0.012955943129531524,"[[352, 5], [14, 198]]"
wdbc,146,classic,none,0.3678794411714425,0.0,0.035181704260651626,1.850371707708594e-17,0.0,0.014454888576013007,"[[352, 5], [15, 197]]"
wdbc,147,classic,none,0.3678794411714425,0.0,0.03339598997493734,1.850371707708594e-17,0.0,0.012955943129531524,"[[352, 5], [14, 198]]"
wdbc,148,classic,none,0.3678794411714425,0.0,0.036936090225563906,1.850371707708594e-17,0.0,0.015471137378194529,"[[352, 5], [16, 196]]"
wdbc,149,classic,none,0.3678794411714425,0.0,0.036936090225563906,1.850371707708594e-17,0.0,0.01547113737819453,"[[352, 5], [16, 196]]"
wdbc,150,classic,none,0.3678794411714425,0.0,0.03339598997493734,1.850371707708594e-17,0.0,0.012955943129531524,"[[352, 5], [14, 198]]"
wdbc,151,classic,none,0.3678794411714425,0.0,0.035181704260651626,1.850371707708594e-17,0.0,0.014454888576013007,"[[352, 5], [15, 197]]"
wdbc,152,classic,none,0.3678794411714425,0.0,0.03342731829573935,1.850371707708594e-17,0.0,0.013103121931461768,"[[353, 4], [15, 197]]"
wdbc,153,classic,none,0.3678794411714425,0.0,0.035181704260651626,1.850371707708594e-17,0.0,0.014454888576013007,"[[352, 5], [15, 197]]"
wdbc,154,classic,none,0.3678794411714425,0.0,0.035181704260651626,1.850371707708594e-17,0.0,0.014454888576013007,"[[352, 5], [15, 197]]"
wdbc,155,classic,none,0.3678794411714425,0.0,0.03342731829573935,1.850371707708594e-17,0.0,0.013103121931461768,"[[353, 4], [15, 197]]"
wdbc,156,classic,none,0.3678794411714425,0.0,0.035181704260651626,1.850371707708594e-17,0.0,0.014454888576013007,"[[352, 5], [15, 197]]"
wdbc,157,classic,none,0.3678794411714425,0.0,0.03342731829573935,1.850371707708594e-17,0.0,0.013103121931461768,"[[353, 4], [15, 197]]"
wdbc,158,classic,none,0.3678794411714425,0.0,0.03342731829573935,1.850371707708594e-17,0.0,0.013103121931461768,"[[353, 4], [15, 197]]"
wdbc,159,classic,none,0.3678794411714425,0.0,0.03342731829573935,1.850371707708594e-17,0.0,0.013103121931461768,"[[353, 4], [15, 197]]"
wdbc,160,classic,none,0.3678794411714425,0.0,0.035181704260651626,1.850371707708594e-17,0.0,0.014454888576013007,"[[352, 5], [15, 197]]"
wdbc,161,classic,none,0.3678794411714425,0.0,0.03339598997493734,1.850371707708594e-17,0.0,0.012955943129531524,"[[352, 5], [14, 198]]"
wdbc,162,classic,none,0.3678794411714425,0.0,0.035181704260651626,1.850371707708594e-17,0.0,0.014454888576013007,"[[352, 5], [15, 197]]"
wdbc,163,classic,none,0.3678794411714425,0.0,0.036936090225563906,1.850371707708594e-17,0.0,0.015471137378194529,"[[352, 5], [16, 196]]"
wdbc,164,classic,none,0.3678794411714425,0.0,0.035181704260651626,1.850371707708594e-17,0.0,0.014454888576013007,"[[352, 5], [15, 197]]"
wdbc,165,classic,none,0.3678794411714425,0.0,0.03342731829573935,1.850371707708594e-17,0.0,0.013103121931461768,"[[353, 4], [15, 197]]"
wdbc,166,classic,none,0.3678794411714425,0.0,0.035181704260651626,1.850371707708594e-17,0.0,0.014454888576013007,"[[352, 5], [15, 197]]"
wdbc,167,classic,none,0.3678794411714425,0.0,0.035181704260651626,1.850371707708594e-17,0.0,0.014454888576013007,"[[352, 5], [15, 197]]"
wdbc,168,classic,none,0.3678794411714425,0.0,0.035181704260651626,1.850371707708594e-17,0.0,0.014454888576013007,"[[352, 5], [15, 197]]"
wdbc,169,classic,none,0.3678794411714425,0.0,0.035181704260651626,1.850371707708594e-17,0.0,0.014454888576013007,"[[352, 5], [15, 197]]"
wdbc,170,classic,none,0.3678794411714425,0.0,0.035181704260651626,1.850371707708594e-17,0.0,0.014454888576013007,"[[352, 5], [15, 197]]"
wdbc,171,classic,none,0.3678794411714425,0.0,0.035181704260651626,1.850371707708594e-17,0.0,0.014454888576013007,"[[352, 5], [15, 197]]"
wdbc,172,classic,none,0.3678794411714425,0.0,0.035181704260651626,1.850371707708594e-17,0.0,0.014454888576013007,"[[352, 5], [15, 197]]"
wdbc,173,classic,none,0.3678794411714425,0.0,0.035181704260651626,1.850371707708594e-17,0.0,0.014454888576013007,"[[352, 5], [15, 197]]"
wdbc,174,classic,none,0.3678794411714425,0.0,0.035181704260651626,1.850371707708594e-17,0.0,0.014454888576013007,"[[352, 5], [15, 197]]"
wdbc,175,classic,none,0.3678794411714425,0.0,0.03339598997493734,1.850371707708594e-17,0.0,0.012955943129531524,"[[352, 5], [14, 198]]"
wdbc,176,classic,none,0.3678794411714425,0.0,0.036936090225563906,1.850371707708594e-17,0.0,0.017542896152482126,"[[352, 5], [16, 196]]"
wdbc,177,classic,none,0.3678794411714425,0.0,0.03339598997493734,1.850371707708594e-17,0.0,0.012955943129531524,"[[352, 5], [14, 198]]"
wdbc,178,classic,none,0.3678794411714425,0.0,0.036936090225563906,1.850371707708594e-17,0.0,0.017542896152482126,"[[352, 5], [16, 196]]"
wdbc,179,classic,none,0.3678794411714425,0.0,0.0369047619047619,1.850371707708594e-17,0.0,0.01744024480469057,"[[352, 5], [16, 196]]"
