dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
visualizing_galaxy,1,classic,none,log_loss,0.6381800284088873,0.6403114518849873,0.8606825453252755,0.8483901515151515,0.001818983829887232,0.00980449700858411,0.006697008502128686,0.060754582456681944,"[[1545, 30], [375, 957]]","[[170, 5], [44, 104]]"
visualizing_galaxy,2,classic,none,log_loss,0.5951294661650983,0.6033657560077381,0.8599940751273847,0.8483901515151515,0.0020466605883461115,0.01410629582782644,0.006046860603722584,0.060754582456681944,"[[1549, 26], [381, 951]]","[[170, 5], [44, 104]]"
visualizing_galaxy,3,classic,none,log_loss,0.5577496814692239,0.5624237038236538,0.8606825453252755,0.8483901515151515,0.0030656793283684205,0.01712204522123944,0.006697008502128686,0.060754582456681944,"[[1545, 30], [375, 957]]","[[170, 5], [44, 104]]"
visualizing_galaxy,4,classic,none,log_loss,0.525475160399169,0.5353953852121738,0.8599940751273847,0.8483901515151515,0.0030898689551236086,0.021070708649119897,0.006046860603722584,0.060754582456681944,"[[1549, 26], [381, 951]]","[[170, 5], [44, 104]]"
visualizing_galaxy,5,classic,none,log_loss,0.49708341998501737,0.5042433186128569,0.8606825453252755,0.8483901515151515,0.003967391597505799,0.02362190102418899,0.006697008502128686,0.060754582456681944,"[[1545, 30], [375, 957]]","[[170, 5], [44, 104]]"
visualizing_galaxy,6,classic,none,log_loss,0.47210796375251995,0.48260992820968757,0.8606825453252755,0.8483901515151515,0.003951558707711913,0.026561757944368866,0.006697008502128686,0.060754582456681944,"[[1545, 30], [375, 957]]","[[170, 5], [44, 104]]"
visualizing_galaxy,7,classic,none,log_loss,0.45011037846597207,0.4601493101235502,0.8606825453252755,0.8483901515151515,0.004589146883676941,0.02827585903621273,0.006697008502128686,0.060754582456681944,"[[1545, 30], [375, 957]]","[[170, 5], [44, 104]]"
visualizing_galaxy,8,classic,none,log_loss,0.4303631219302172,0.441330665122255,0.862058300746534,0.8483901515151515,0.004743531538277199,0.02957635869037569,0.006338102337246364,0.060754582456681944,"[[1553, 22], [379, 953]]","[[170, 5], [44, 104]]"
visualizing_galaxy,9,classic,none,log_loss,0.41152559029232894,0.42369889367734437,0.8606825453252755,0.8483901515151515,0.004687583340663432,0.030787649121840985,0.006697008502128686,0.060754582456681944,"[[1545, 30], [375, 957]]","[[170, 5], [44, 104]]"
visualizing_galaxy,10,classic,none,log_loss,0.3952528207949802,0.40857952144975107,0.8913022870008295,0.8608901515151516,0.005042303710075278,0.031868729294404645,0.0444940248723933,0.07158719293171562,"[[1533, 42], [274, 1058]]","[[167, 8], [37, 111]]"
visualizing_galaxy,11,classic,none,log_loss,0.38005704141059227,0.39404825180111885,0.8706481810641071,0.8546401515151516,0.005249215069073978,0.0339108497818799,0.03057542694302661,0.05986042067081089,"[[1540, 35], [341, 991]]","[[169, 6], [41, 107]]"
visualizing_galaxy,12,classic,none,log_loss,0.36557906850471295,0.3790670037663796,0.9092013271714657,0.8731060606060606,0.005172164671760909,0.03362823801504141,0.045112797234300374,0.07519917309125691,"[[1520, 55], [209, 1123]]","[[166, 9], [32, 116]]"
