dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
strikes,1,classic,none,log_loss,0.6718968347227395,0.6721601838050109,0.7313777235577075,0.7295954941116232,0.0008251271497173655,0.003435168930880634,0.004388201930989158,0.039413184545441335,"[[2376, 459], [1052, 1738]]","[[263, 52], [117, 193]]"
strikes,2,classic,none,log_loss,0.6546656838545155,0.6551676212419955,0.7313777235577075,0.7295954941116232,0.0014976790130245047,0.006614841156971648,0.004388201930989158,0.039413184545441335,"[[2376, 459], [1052, 1738]]","[[263, 52], [117, 193]]"
strikes,3,classic,none,log_loss,0.6406037620545344,0.641571652059109,0.7313777235577075,0.7295954941116232,0.002051373832527402,0.009289108352308686,0.004388201930989158,0.039413184545441335,"[[2376, 459], [1052, 1738]]","[[263, 52], [117, 193]]"
strikes,4,classic,none,log_loss,0.6283186238038718,0.632199723291011,0.7317329633445636,0.7295954941116232,0.0020417409509019186,0.010258641978685631,0.004079258005139485,0.039413184545441335,"[[2376, 459], [1050, 1740]]","[[263, 52], [117, 193]]"
strikes,5,classic,none,log_loss,0.6167209853719158,0.6187526748507219,0.7322661390744802,0.7295954941116232,0.002417728884533022,0.010978281727204482,0.003800868004122867,0.039413184545441335,"[[2376, 459], [1047, 1743]]","[[263, 52], [117, 193]]"
strikes,6,classic,none,log_loss,0.6065122912899714,0.6111668740573846,0.7324440750175407,0.7295954941116232,0.002482779280851463,0.01274210533143752,0.003884762711517711,0.039413184545441335,"[[2376, 459], [1046, 1744]]","[[263, 52], [117, 193]]"
strikes,7,classic,none,log_loss,0.5968523293797934,0.5996140085528583,0.7335101104277416,0.7312083973374296,0.0027582127983567235,0.013554848645137852,0.005180144640898608,0.03808165678853192,"[[2373, 462], [1037, 1753]]","[[263, 52], [116, 194]]"
strikes,8,classic,none,log_loss,0.5882179457735921,0.593627560411368,0.7751231013318332,0.7567076292882745,0.002823076532366885,0.014642891597917155,0.03294187332601403,0.06060533271138312,"[[2244, 591], [674, 2116]]","[[247, 68], [84, 226]]"
strikes,9,classic,none,log_loss,0.5801350809632275,0.585060588000972,0.7496984886506577,0.7343061955965181,0.0030630875419974013,0.014816411976084565,0.02607943830195315,0.05153457140295608,"[[2330, 505], [903, 1887]]","[[252, 63], [103, 207]]"
strikes,10,classic,none,log_loss,0.5726059693188776,0.5785195597765382,0.7692490028634097,0.7535842293906809,0.0030616404445128345,0.015150570803880574,0.033042600098761726,0.057528381238087296,"[[2270, 565], [733, 2057]]","[[246, 69], [85, 225]]"
strikes,11,classic,none,log_loss,0.565729034597495,0.572423527061529,0.7829380605930355,0.7663850486431132,0.00314860847825563,0.01762307238300939,0.027412984877778487,0.06326768134545303,"[[2221, 614], [607, 2183]]","[[244, 71], [75, 235]]"
strikes,12,classic,none,log_loss,0.5591266475411892,0.5653045677509998,0.801245235551791,0.7936763952892985,0.0032791598632871642,0.017825757153387797,0.003678735600811263,0.03173305622102019,"[[2158, 677], [441, 2349]]","[[237, 78], [51, 259]]"
strikes,13,classic,none,log_loss,0.5530978617096395,0.5608919168118923,0.7951954134877341,0.7873271889400921,0.00330906542916806,0.0182776877136646,0.01705935736225734,0.04563272926238271,"[[2179, 656], [496, 2294]]","[[239, 76], [57, 253]]"
strikes,14,classic,none,log_loss,0.5474295508036355,0.555950681115682,0.7982196924204977,0.7857398873527905,0.003360263224745645,0.018268178196733213,0.0063760146726852904,0.04566438173495899,"[[2191, 644], [491, 2299]]","[[238, 77], [57, 253]]"
strikes,15,classic,none,log_loss,0.541876456355815,0.5512818557274144,0.8065779409998546,0.795289298515105,0.0034134229424689997,0.017677667259885066,0.011422127721265716,0.033713511937966026,"[[2188, 647], [441, 2349]]","[[238, 77], [51, 259]]"
strikes,16,classic,none,log_loss,0.5366748358011771,0.5465049322723545,0.8063962124612049,0.7969022017409114,0.0034075083279684238,0.016504587966131235,0.009865399397601794,0.03383509419500519,"[[2184, 651], [438, 2352]]","[[239, 76], [51, 259]]"
strikes,17,classic,none,log_loss,0.5315714653893564,0.5426482598339386,0.8103108032085359,0.8016641065028163,0.003456452598909721,0.01739241770847162,0.012437048612585622,0.02982027401202391,"[[2212, 623], [444, 2346]]","[[242, 73], [51, 259]]"
strikes,18,classic,none,log_loss,0.5268222263350537,0.5387469049136661,0.810666675094657,0.7968766001024066,0.0035486141580603095,0.018592593555655415,0.013017791786335813,0.03400024399732458,"[[2211, 624], [441, 2349]]","[[239, 76], [51, 259]]"
strikes,19,classic,none,log_loss,0.5221313351830961,0.5340903030117172,0.8152882688697434,0.801689708141321,0.0034773775301708025,0.018030207962755177,0.013509429589060878,0.034916647210640944,"[[2234, 601], [438, 2352]]","[[242, 73], [51, 259]]"
strikes,20,classic,none,log_loss,0.5175711799692182,0.5295037763876552,0.8165328723222695,0.8016641065028163,0.0035715258271479043,0.01867894481045272,0.013826588426574,0.03427328616426739,"[[2236, 599], [433, 2357]]","[[241, 74], [50, 260]]"
strikes,21,classic,none,log_loss,0.5131942142303607,0.5254774168972753,0.818309703355815,0.8064772145417306,0.0036173124944277523,0.019146806978375012,0.011723455018584242,0.04038418071253324,"[[2249, 586], [436, 2354]]","[[244, 71], [50, 260]]"
strikes,22,classic,none,log_loss,0.5090169045001153,0.5220356643102632,0.8204430383747464,0.8080645161290322,0.0036528115425302284,0.019259903373471134,0.010983534345164164,0.0394315195488974,"[[2262, 573], [437, 2353]]","[[245, 70], [50, 260]]"
strikes,23,classic,none,log_loss,0.5049123510186795,0.5190843185726606,0.819730346453607,0.804889912954429,0.003672907168331771,0.018567818850155755,0.013463809650852985,0.0346036870362406,"[[2252, 583], [431, 2359]]","[[243, 72], [50, 260]]"
strikes,24,classic,none,log_loss,0.5008933760228771,0.5144181222064274,0.8218671580184953,0.8112647209421404,0.0037260081986294465,0.01956562978384114,0.009500746343129493,0.042022368579975454,"[[2262, 573], [429, 2361]]","[[246, 69], [49, 261]]"
strikes,25,classic,none,log_loss,0.49710827249638256,0.510672637794327,0.820447147019968,0.8128008192524321,0.003672481863296412,0.02030139190363727,0.01224244968725013,0.036870270600975585,"[[2254, 581], [429, 2361]]","[[247, 68], [49, 261]]"
strikes,26,classic,none,log_loss,0.4932490053567233,0.5077378756970632,0.8213317699411515,0.8112647209421404,0.0036819546896209804,0.0207559657411084,0.012991856498602019,0.03133730724498868,"[[2253, 582], [423, 2367]]","[[246, 69], [49, 261]]"
strikes,27,classic,none,log_loss,0.4895689214591683,0.5032536349610949,0.8207982781616024,0.8096518177163338,0.003703896189752792,0.020867341844029164,0.012513089854322661,0.03202019170490067,"[[2250, 585], [423, 2367]]","[[245, 70], [49, 261]]"
strikes,28,classic,none,log_loss,0.4859738515758332,0.4998308669658815,0.8247093923629766,0.8176395289298515,0.0037172437169712513,0.019819833954625526,0.008878242276147513,0.034328064653052166,"[[2272, 563], [423, 2367]]","[[250, 65], [49, 261]]"
strikes,29,classic,none,log_loss,0.4823647335204807,0.49733622258784094,0.8254211361352187,0.8192524321556579,0.0037259873500070893,0.020494865757925362,0.009610902952840315,0.03412228792943396,"[[2276, 559], [423, 2367]]","[[251, 64], [49, 261]]"
strikes,30,classic,none,log_loss,0.47897506010356006,0.4937804096997004,0.8263104998008888,0.8208653353814643,0.003622313591110586,0.020813675443452456,0.010040164254277124,0.03467382558314842,"[[2281, 554], [423, 2367]]","[[252, 63], [49, 261]]"
strikes,31,classic,none,log_loss,0.4755407987844483,0.49050488330093583,0.8275538390548851,0.8208653353814643,0.0036476451345613483,0.022091043484965166,0.010670155650925106,0.03467382558314842,"[[2285, 550], [420, 2370]]","[[252, 63], [49, 261]]"
strikes,32,classic,none,log_loss,0.4722334762804329,0.48731162338417866,0.8291552625424297,0.8240399385560675,0.003677204079413227,0.020402073973794906,0.00784626523802922,0.0333326494798556,"[[2294, 541], [420, 2370]]","[[254, 61], [49, 261]]"
strikes,33,classic,none,log_loss,0.4689608301287803,0.484603497015731,0.8293335145351225,0.8256272401433693,0.0037006956771434545,0.02132708228827588,0.007492735909863477,0.03694597241272927,"[[2297, 538], [422, 2368]]","[[254, 61], [48, 262]]"
strikes,34,classic,none,log_loss,0.46582424886582086,0.48068808231110083,0.8312879654620963,0.8272401433691756,0.0036036043692162295,0.022553628585514875,0.00921492291991133,0.03714969381305925,"[[2300, 535], [414, 2376]]","[[255, 60], [48, 262]]"
strikes,35,classic,none,log_loss,0.46262888602987945,0.4779300114831053,0.8316422571000549,0.8272401433691756,0.0035784697135160643,0.021553081347144776,0.009302083161325001,0.03714969381305925,"[[2301, 534], [413, 2377]]","[[256, 59], [49, 261]]"
strikes,36,classic,none,log_loss,0.45958365285752284,0.47577751065412244,0.831820509092748,0.8272401433691756,0.0036494340032025684,0.02176906580804995,0.009298954104388768,0.03400208603142584,"[[2301, 534], [412, 2378]]","[[256, 59], [49, 261]]"
strikes,37,classic,none,log_loss,0.4564751853841863,0.4729669407129843,0.8311106616183006,0.8272401433691756,0.003600452505165087,0.022724990238951605,0.007125682889920748,0.03714969381305925,"[[2304, 531], [419, 2371]]","[[255, 60], [48, 262]]"
strikes,38,classic,none,log_loss,0.45333110139743454,0.4694846479122816,0.831998128986176,0.8288274449564772,0.003546582265557133,0.02179106428772353,0.009341644200775061,0.037400441311096155,"[[2304, 531], [414, 2376]]","[[256, 59], [48, 262]]"
strikes,39,classic,none,log_loss,0.45031255936633413,0.4655674536795744,0.8321763809788688,0.8272145417306709,0.003594451851710716,0.022134203397047063,0.00898428773074157,0.03727448712435798,"[[2305, 530], [414, 2376]]","[[255, 60], [48, 262]]"
strikes,40,classic,none,log_loss,0.4472344931975871,0.46376863782011846,0.8330644804460092,0.8288274449564772,0.0035330599121333258,0.021665669722395482,0.008774000675941834,0.037400441311096155,"[[2308, 527], [412, 2378]]","[[256, 59], [48, 262]]"
strikes,41,classic,none,log_loss,0.44418730185936484,0.46112542590233313,0.8352012920108974,0.8272145417306709,0.0034565038602893754,0.021816259840837456,0.012725436941838999,0.03727448712435798,"[[2307, 528], [399, 2391]]","[[255, 60], [48, 262]]"
strikes,42,classic,none,log_loss,0.44137508997847696,0.45711297186880184,0.8350198795218802,0.8304403481822836,0.003511037109757903,0.022607290985960368,0.011433759706126454,0.03505691316433202,"[[2309, 526], [402, 2388]]","[[255, 60], [46, 264]]"
strikes,43,classic,none,log_loss,0.43841406825029267,0.45429121959487,0.8403560615159005,0.8336405529953916,0.0034892801356220847,0.022206292351251884,0.011266160922816066,0.03584042453207482,"[[2313, 522], [376, 2414]]","[[256, 59], [45, 265]]"
strikes,44,classic,none,log_loss,0.43557885166841925,0.4508454193499179,0.8385770181349279,0.83205325140809,0.0035985334747858583,0.021802577727477956,0.012299560684637235,0.03502614381001448,"[[2315, 520], [388, 2402]]","[[256, 59], [46, 264]]"
strikes,45,classic,none,log_loss,0.43277856856861796,0.4486755552698856,0.8387549540779885,0.83205325140809,0.003671016083704094,0.021829533594279783,0.012587073696653066,0.03502614381001448,"[[2316, 519], [388, 2402]]","[[256, 59], [46, 264]]"
strikes,46,classic,none,log_loss,0.4301090033263496,0.44642525554396073,0.842488764435567,0.8368663594470046,0.0036450120742174907,0.02278848426326209,0.01171493349459941,0.037748272977221095,"[[2316, 519], [367, 2423]]","[[256, 59], [43, 267]]"
strikes,47,classic,none,log_loss,0.4273043078914416,0.44303851076897455,0.8401774934735752,0.8336405529953916,0.0037209057599893267,0.02323951921460448,0.010010762868277193,0.03584042453207482,"[[2318, 517], [382, 2408]]","[[256, 59], [45, 265]]"
strikes,48,classic,none,log_loss,0.4243675796522998,0.440484245216897,0.845335739524535,0.8384536610343062,0.003658946311715343,0.02247939181356315,0.009134795847908786,0.03602348564291923,"[[2321, 514], [356, 2434]]","[[256, 59], [42, 268]]"
strikes,49,classic,none,log_loss,0.4216275853004265,0.4378289337257251,0.8433784441508694,0.8368663594470046,0.0036350331708200675,0.022493667372879025,0.01080439119111993,0.037748272977221095,"[[2321, 514], [367, 2423]]","[[256, 59], [43, 267]]"
strikes,50,classic,none,log_loss,0.4190225778932926,0.43497766376585334,0.8455114631201684,0.838479262672811,0.003703855443328606,0.023042130114205774,0.007558006009798344,0.03817791973607044,"[[2320, 515], [354, 2436]]","[[256, 59], [42, 268]]"
strikes,51,classic,none,log_loss,0.4163927706343739,0.4321955312529709,0.8446239957522929,0.8368663594470046,0.0036424517280991423,0.02259947278084366,0.008558792294541599,0.037748272977221095,"[[2322, 513], [361, 2429]]","[[256, 59], [43, 267]]"
strikes,52,classic,none,log_loss,0.41369424649092457,0.4289452368106896,0.846401142835471,0.8400665642601126,0.003452005135242854,0.022999614172548224,0.007803628487278611,0.03639538030403809,"[[2320, 515], [349, 2441]]","[[256, 59], [41, 269]]"
strikes,53,classic,none,log_loss,0.4110103679930407,0.4264159220749824,0.8467570147215919,0.8400665642601126,0.003412756037205772,0.022766250811224055,0.007067706656986699,0.03639538030403809,"[[2322, 513], [349, 2441]]","[[256, 59], [41, 269]]"
strikes,54,classic,none,log_loss,0.40846152597625396,0.42497304331432934,0.8448019316953534,0.8368663594470046,0.003516290792007575,0.022515497622157675,0.009705642326272784,0.037748272977221095,"[[2321, 514], [359, 2431]]","[[256, 59], [43, 267]]"
strikes,55,classic,none,log_loss,0.4059540642970399,0.4220858816805104,0.846578762728899,0.838479262672811,0.003590931689790626,0.022239948547412004,0.008573466779430272,0.03817791973607044,"[[2325, 510], [353, 2437]]","[[256, 59], [42, 268]]"
strikes,56,classic,none,log_loss,0.4032695785685048,0.419197434547843,0.8480019342237505,0.841679467485919,0.0035184663813378632,0.02250920107815171,0.009460143001464149,0.036684804510031956,"[[2327, 508], [347, 2443]]","[[257, 58], [41, 269]]"
strikes,57,classic,none,log_loss,0.4008355659531745,0.41595030826351637,0.8480019342237505,0.841679467485919,0.003609215373483878,0.023301661359677716,0.00826963355009952,0.036684804510031956,"[[2329, 506], [349, 2441]]","[[257, 58], [41, 269]]"
strikes,58,classic,none,log_loss,0.39843535163037097,0.4143737492264627,0.8487130458967276,0.8432923707117256,0.0036437487281683755,0.022492290953441883,0.008733099122108942,0.0361017297341014,"[[2329, 506], [345, 2445]]","[[257, 58], [40, 270]]"
